,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
81,5,True,2.9990238925198445,4.884837660675403,0.5618840247946707,0.16328030201815819,0.21640151009079084,0.0,0.793628566707979,0.21640151009079084,0.22387022525099792,0.0818869079082486,0.7120472715252769,0.02993533030410367,2.2167073133543225,0.8279393738010946
82,192,True,2.792887727569601,182.7691760443035,0.9796001023377118,0.14469854808557356,0.3999516815956699,0.0,1.000000093444874,0.3999516815956699,0.05682688751123043,0.07064967193188501,0.14488338820152138,0.0005665239365186259,0.5337073146155149,0.07603698987908883
83,137,True,2.8742296309971667,126.84649322657827,0.9712602399169532,0.151062753593074,0.3723676175363372,3.1172610717749176e-08,1.0000000662371262,0.3723676175363372,0.07088293927008289,0.0692567646179928,0.33975902155303567,0.006219139664501938,6.071614309662044,1.0142081574705224
84,147,True,2.8637363332051073,129.99237047063517,0.9775170601673335,0.13175987167472525,0.38667051596301727,9.692017601448758e-09,1.0000000881665705,0.38667051596301727,0.06701433630542979,0.07641750626060541,0.13348123121932806,0.0004978510151245619,0.6434566675696394,0.08693767780870555
85,57,True,2.9657026612759556,52.303904060189915,0.9692582952666663,0.13255836401756727,0.39903119783130775,0.0,1.0000000616056266,0.39903119783130775,0.09716607348344485,0.07869704890454272,0.12888723756738998,0.0019165072918123222,0.4215353037805683,0.07986206233888077
86,58,True,2.966391009503156,51.708993409012194,0.9716453622188623,0.11664447905676921,0.39973978490413975,4.9444648352970035e-08,1.0000000841260102,0.39973978490413975,0.09613115026176487,0.08623413734947019,0.5592672959385013,0.001237663228035757,6.255424434737748,1.5558483430692194
87,107,True,2.9233425036533185,89.1725831731799,0.9489709408283056,0.11097671168407597,0.3821498341379568,0.0,1.0000000888362786,0.3821498341379568,0.10721967534815223,0.08514486198073487,0.1828624645866893,0.0006180437580809439,5.995333484609448,0.5947054671785967
88,106,True,2.913943327993593,100.64490651061433,0.9759141660887249,0.11578915994389971,0.39712936385448616,0.0,1.0000000859111862,0.39712936385448616,0.07508441761597967,0.08395107706852997,0.36543351044186095,0.0021364837470581044,6.260550796795575,1.1781471436606792
89,157,False,-3.141394725641779,135.22158677386116,0.9312622538155197,0.1228371158711465,0.017398971140569704,0.0,1.00000008739904,0.3861572025683823,0.18669684508409928,0.07712645926021432,0.17335567523193116,0.00032420781236428,2.6401205692610783,0.311322497462055
90,39,True,2.9801857253153075,36.63505974618053,0.9570978586697998,0.13514847216252923,0.399574025335176,1.897463477906585e-08,1.0000000546786696,0.399574025335176,0.11588661864602555,0.08445453170542354,0.12607468536902336,0.0017078683854317989,0.27284612687216175,0.07591943717367328
