,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
152,168,True,2.827826569325048,160.6211995303049,0.9802021199514683,0.11798051809365875,0.3997125356979227,2.8929736651599848e-08,1.0000000887007963,0.3997125356979227,0.060736236970879265,0.08103140179240946,0.11593008934596272,0.0010818744774896416,0.29844869380648037,0.08129161043570604
153,101,False,-3.1316689815139487,166.76121577448959,0.9629233892987352,0.13596971210289133,0.39825678707940754,0.0,1.0000000666376183,0.39825678707940754,0.08044093528214985,0.0827319095946271,0.1421717073904045,0.0011048293434132717,1.301420121201431,0.14210310181201863
154,58,False,-3.0781498298614993,154.71159495118516,0.9612018264020566,0.14321640065131142,0.39629652107588864,0.0,1.000000086948971,0.39629652107588864,0.09763185084321113,0.0736413946448108,0.1508691125711833,0.005809316435499312,1.1476968747654284,0.14903386873550212
155,23,False,-3.01784843912726,52.25692915723957,0.8020876951690333,0.15148537974680562,0.22414868516002948,0.0,1.000000099306181,0.355840673675383,0.27322751023481573,0.08456022058688706,0.2558243834894198,0.0067919303187577995,2.4490821404826164,0.48345305014832674
156,4,False,-3.006166273726671,168.81218501093548,0.5555022425865164,0.18238544367044507,0.3295417746817802,0.0,0.6948971813172043,0.3295417746817802,0.15224238688461159,0.11783460973856201,2.2939133725962195,0.09347399669118905,6.036547670003296,2.3308772570622613
157,87,False,-3.0849487707366907,109.41403391923275,0.9562603192609975,0.12957409783282078,0.3968685002954564,0.0,1.000000053244561,0.3968685002954564,0.10665662716822197,0.08267285917785164,0.1239631955484615,0.0018892694160583812,0.9930967573387226,0.12267511337962485
158,65,False,-3.0858901272629096,152.84518887689887,0.9680374591761539,0.0956099753188536,0.355840673675383,0.0,1.0000000902887096,0.355840673675383,0.10778864807455601,0.08389636912459988,0.12944274497275102,0.0004487223574876076,2.1687330275023196,0.27037789556571984
159,2,False,-3.0014424642321837,37.09280883664707,0.2784039433687724,0.1392019716843862,0.2784039433687724,0.0,0.2784039433687724,0.2784039433687724,0.0,0.1392019716843862,4.026610398276173,2.571006447353236,5.482214349199109,1.4556039509229364
160,103,True,2.917110140548452,99.00624724062416,0.978692396231051,0.12149243836277458,0.39680732184116035,0.0,1.0000000843529857,0.39680732184116035,0.07462528171967513,0.08402762204187252,0.11926285178852467,0.00022712535765612163,0.5059942415834179,0.08950532425047869
161,164,True,2.8363742888399623,152.33103672254938,0.9810194469295062,0.07986217908411358,0.3944738071369429,3.72887137283241e-08,1.0000000879407542,0.3944738071369429,0.06592726682193581,0.08147700897025806,0.08307330864619687,0.00012187845944611198,1.2554510567727037,0.12078917065199758
162,39,False,-3.01814163780762,33.339875388090285,0.8444029820574335,0.14690039189175016,0.15634336858179995,0.0,1.0000000890651848,0.39556140395544276,0.23920078309095524,0.08857035575572281,0.1595794271948388,0.0011691129079978158,0.8677424947092736,0.1686888937184681
163,130,True,2.8829051784536217,123.6289002733717,0.9782023003837785,0.11153661562293876,0.3997905908112897,2.8832268529821612e-08,1.0000000826211932,0.3997905908112897,0.06800216822714196,0.08372445402011332,0.11473788983396117,0.002768425732256219,1.177241481140957,0.12400188837399881
164,14,False,-3.0151115444470613,87.78315757652179,0.8896452935079596,0.15368290921203823,0.3992502897435739,0.0,1.0000000624786614,0.3992502897435739,0.1734001706911266,0.10134048821973561,0.11328882251585688,0.01128723321031716,0.28215486399213563,0.08762885653754522
165,113,False,-3.0847049668824913,95.60172703601981,0.9481434979404431,0.15458571379192865,0.3898207391295179,0.0,1.0000000797089654,0.3898207391295179,0.10404283108267756,0.06784783775230938,0.3247309824731178,0.007753941467467218,6.144559024880362,0.9739634456935194
166,23,False,-3.0332835551068724,156.02161435697573,0.9385807774729346,0.11886702003777981,0.39760649349660115,0.0,1.0000000917852596,0.39760649349660115,0.14594418328831674,0.10076589215619824,0.17548231274365417,0.0013744543335514336,2.2062631079932586,0.43974637560632357
167,35,False,-3.0245097414378677,49.77398506705463,0.8658700853107795,0.14446260004001107,0.2303862805701691,0.0,1.0000000814040662,0.39810626212383743,0.22970348621598236,0.09281107148376393,1.0646206716483877,0.0038274394503781117,6.241642649283724,2.1279131750095326
168,197,True,2.78334002577051,184.8580936929111,0.9824181769773995,0.10013342391159855,0.3999154286988662,1.6356626064513386e-08,1.0000001008040447,0.3999154286988662,0.05745656311838209,0.08427434969089254,0.10091410344844502,0.0022721028972598756,0.9300378219302078,0.10181938391467456
169,58,False,-3.0654449071157854,114.51900201032963,0.9608126652232463,0.15557671799722897,0.3999687947009012,0.0,1.0000000636641213,0.3999687947009012,0.09517356278549179,0.07407361457482929,0.2846824474915195,0.007989964937539451,6.074658285175325,0.8303588708866336
