,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
21,61,False,-3.0681744184585655,111.32173291622382,0.9076561106681221,0.1857866481665464,0.355840673675383,0.0,1.0000000526140878,0.355840673675383,0.12345775646099899,0.044645415179111664,0.9018509311229274,0.02820547412793717,6.069595451901007,1.8649629174329267
22,86,True,2.9368177967116926,82.45082681679187,0.9573941082864981,0.1801990741693368,0.3932713216089959,0.0,1.000000078112056,0.3932713216089959,0.08774595789108697,0.0529051035868078,0.9656482706697014,0.010581851153640187,6.11627412733892,1.9802518750174443
23,118,True,2.9053589101224033,100.11700246202042,0.928478524225384,0.1853510550590609,0.38466083694260933,0.0,1.0000000739073247,0.38466083694260933,0.07969863216092468,0.045857368675366834,0.20963939704420131,0.019465036922334367,2.0084880920380273,0.17360172026872153
24,17,False,-3.00945162975231,27.99732795446754,0.8700191432446016,0.18730622862098534,0.355840673675383,0.0,1.000000061399973,0.355840673675383,0.16487955886764238,0.06699047719624758,0.20893168155707237,0.024934629100391598,0.5918714461108212,0.14000689023349258
25,16,False,-3.0183429809086535,98.27879758208572,0.8472744993111831,0.1968913310595775,0.39068932131882855,0.0,0.9999999958182733,0.39068932131882855,0.1542194103946867,0.06945835264129248,0.31025753810579276,0.1115525386561742,1.9961537295553315,0.4366245653805666
26,15,False,-3.019509760389882,124.97415217461091,0.8366213808820605,0.19316344819380243,0.37983829499586547,0.0,0.99999997625287,0.37983829499586547,0.1713450284128895,0.0723087283798139,0.37179830015592813,0.08126111903915323,2.5332148052148717,0.5797960274395176
27,105,True,2.9171708463271995,93.94232318691056,0.9435776956748143,0.16146853024113084,0.355840673675383,7.796023068993463e-08,1.0000000782243181,0.355840673675383,0.10468172246599364,0.06246732377549525,0.1902979668852635,0.0007126404581592194,2.356194490192345,0.22640033587241476
28,32,False,-3.049057590415877,178.96109748197838,0.903371889597055,0.18694723685779624,0.3752225154697633,0.0,1.000000077268951,0.3752225154697633,0.13170433303641632,0.06237822810832121,0.4668678515385182,0.01174572484278924,6.061745072938939,1.11251885420647
29,82,False,-3.0999826776830774,142.4881003930221,0.9346822174075122,0.17289864430741098,0.3919102110622699,0.0,1.0000000733496235,0.3919102110622699,0.09040322545901042,0.06510303059468969,0.9260554566828291,0.004415267180365223,6.083708342384869,1.9427535699245027
30,46,False,-3.0730309303066217,193.45164583636785,0.9148981905974531,0.19318145643597043,0.39411875339953173,2.608280743564732e-08,1.000000059897176,0.39411875339953173,0.1164433198896832,0.047826458792588886,0.215188141602654,0.06199534433623374,0.7853981633974483,0.09252952781218729
31,44,True,2.9761538195917154,42.447608008280525,0.9485593685706984,0.17347413333720574,0.3592309731768793,6.194696464875433e-08,1.000000074370343,0.3592309731768793,0.12259420735093253,0.05847658596082141,0.19217933069199802,0.023105212216628868,0.7853981633974483,0.11137889578735712
32,39,False,-3.0421124506500936,99.31873126904775,0.9190081007706579,0.18838829240271154,0.3791081221523408,0.0,1.0000000459921516,0.3791081221523408,0.12373155503728951,0.0517872720036411,0.2067351721841885,0.09768562453954141,0.5119444667391518,0.06286849979747801
33,33,True,2.9839616746725417,33.18929400788467,0.9499033886969408,0.13814146816780795,0.355840673675383,0.0,1.0000000451218245,0.355840673675383,0.1351332225143085,0.08780449933995824,0.19689726777821417,0.001976092611613023,2.3313671927163053,0.3904072712820647
34,5,False,-3.005811527535028,96.7629164429005,0.6671851997085991,0.19116813473507663,0.355840673675383,0.0,0.8622618626501631,0.355840673675383,0.19359454810582435,0.11304539473265456,0.6243809380005361,0.07832619058445256,2.2013748917953344,0.7996544490692344
35,36,False,-3.053466805990931,171.16164970336578,0.9288354222133608,0.1771857373409477,0.3866350570484275,0.0,1.0000000695539453,0.3866350570484275,0.12037351158516696,0.07029936952275084,4.012087865026789,0.0007848216596957336,6.160650070289587,2.7877139211887294
36,51,False,-3.0826027209872406,206.83240172001044,0.9279287377910439,0.1910452034379568,0.3799971539283964,0.0,1.000000059420476,0.3799971539283964,0.10970510990199213,0.046871536750516085,0.2539372719291074,0.0607130525746844,2.9247111395855683,0.37963241369389567
37,12,False,-3.0201544686781685,203.00861904755965,0.7837838814172636,0.19240489722861995,0.3654485556676799,0.0,0.9999999564853417,0.3654485556676799,0.18259802335886582,0.07631262551161812,0.38826352047035034,0.11016787579980569,1.9717282082529781,0.4840940780041295
38,63,False,-3.0387456723351804,58.5047301458853,0.9498161359320092,0.16842591656525355,0.355840673675383,0.0,1.000000090284241,0.355840673675383,0.102919170703992,0.06295393075943888,0.19716166519296108,0.01328642763090282,1.9676212363622874,0.23728369034779045
39,43,False,-3.048783694877659,109.7398163197947,0.9432803287250507,0.1687093224795342,0.39363724170896386,0.0,1.0000000710712549,0.39363724170896386,0.11160739287467161,0.07271052425671433,0.17362550287888867,0.016690427986526424,0.7822241630811522,0.11779257972357832
40,12,False,-3.0101300062602387,54.18284816522012,0.8019849312769982,0.19690046729853708,0.3628056075824446,0.0,0.9551267348733974,0.3628056075824446,0.17259881747210482,0.07438099030480373,0.9248573533968919,0.07146353491772084,6.053080911580803,1.711556046583686
41,22,True,2.9910520560840936,22.456488644855387,0.9303485992450837,0.15659915624884868,0.38583532358883926,0.0,1.0000000661785664,0.38583532358883926,0.15197095267793936,0.09005890724060928,0.22387657113755183,0.0006089135395686007,1.9889524026505336,0.3931640881587983
