,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
22,85,True,2.9378000420347012,82.45082681679187,0.9681896789610471,0.12316581181385149,0.36468282838031996,0.0,1.0000000874117834,0.36468282838031996,0.08907652346711693,0.08470828754296034,0.4950136677671291,0.0022709853131392954,6.081979502448929,1.4222927826795821
23,109,True,2.9125075615781437,100.11700246202042,0.9574954994549411,0.171788806460408,0.3998951716668037,0.0,1.00000006876511,0.3998951716668037,0.07449726620309244,0.058662321011799454,0.1799050425260239,0.0045536741743330555,1.635661852185474,0.1544792786145934
24,26,False,-3.013463839732332,27.99732795446754,0.8884043634745672,0.18712383528017243,0.39935380487603805,0.0,1.0000000781126335,0.39935380487603805,0.1332004306925333,0.06631652286539362,0.20058945149251872,0.049007313120937396,0.6212924518159645,0.1004806910968277
25,102,True,2.917005164847336,98.27879758208572,0.9691867778355436,0.14586468598758273,0.35775518184180155,0.0,1.0000000999460497,0.35775518184180155,0.0877192061097772,0.07856624165757897,0.16962334630804826,0.0018564068357262986,2.0538601402014343,0.20561507129131457
26,134,True,2.8780465075388517,124.97415217461091,0.9637699372030563,0.15014585599544458,0.355840673675383,8.02764976373882e-08,1.000000096255535,0.355840673675383,0.0768671848160264,0.06819526475817907,0.4762907535954748,0.002131138433372204,6.083049414475473,1.3332547001552508
27,101,True,2.9199186213468695,93.94232318691056,0.9542461969112038,0.15822387665154733,0.38368342697707036,0.0,1.0000000858149147,0.38368342697707036,0.09248272691882051,0.06768644774332841,0.1878326481628776,0.0005741193362109875,2.5882947247670884,0.2504436241767826
28,189,True,2.7953399886923225,178.96109748197838,0.9707937664008708,0.12967894652455023,0.355840673675383,3.3891099909007606e-08,1.0000000866346457,0.355840673675383,0.06563525449424568,0.08020819372612374,0.8303840174094603,9.196251604848271e-05,6.245601907107124,1.9194735775784588
29,149,True,2.856167983299068,142.4881003930221,0.966075167253868,0.15840978401540515,0.3565313808291857,0.0,1.0000000835233047,0.3565313808291857,0.07155618944741342,0.06296956675993205,1.606257153577705,0.002552094635968949,6.244505927083423,2.549026982206828
30,208,True,2.7660020217368197,193.45164583636785,0.9582590073144982,0.14702492889955654,0.367864150351199,0.0,1.0000000920216296,0.367864150351199,0.07215166033831505,0.06820631593017688,0.154585065443686,0.0014793340074608086,0.7853981633974483,0.0865912458947128
31,44,True,2.9761796600968085,42.447608008280525,0.9453446293483352,0.13100189671510035,0.355840673675383,4.889590624059573e-08,1.000000088427011,0.355840673675383,0.12421472045513736,0.08640717563646663,0.14783556103222126,0.0009555143089798879,0.7853981633974483,0.13961680845019211
32,107,True,2.914973893429242,99.31873126904775,0.9605744619772812,0.15436833085080578,0.39979510704204213,0.0,1.00000007605066,0.39979510704204213,0.07742536056842769,0.07157885857937782,0.15441873891609248,0.002657154014917118,0.7853981633974483,0.09660033425983919
33,34,True,2.983509857149754,33.18929400788467,0.9295227577306018,0.18414486709155922,0.3742071706893277,0.0,1.0000000182105662,0.3742071706893277,0.12493577528099827,0.06074328461224838,0.26446568056927583,0.0012700628309545436,3.134741899519907,0.5048198973970782
34,104,True,2.914762916719466,96.7629164429005,0.9330968760052156,0.14314329541579202,0.033948461251000976,0.0,1.0000000911216458,0.39872334769169926,0.17627938876365684,0.07778888334947176,0.15758852950734725,7.405132041760076e-05,1.464896006004681,0.16969413274029416
35,180,True,2.809100827102643,171.16164970336578,0.9722012028190629,0.14361884809893835,0.355840673675383,0.0,1.000000090781913,0.355840673675383,0.0696486990492075,0.06948341627844751,1.0399162578209984,0.0008364316640019354,6.197745242363965,2.127500664589473
