,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
160,103,True,2.917028816990971,99.00624724062416,0.9691015863051724,0.15455882139324925,0.3965752508894472,5.983775389039177e-08,1.0000000863434437,0.3965752508894472,0.07635127002166037,0.07216941553129849,0.15668683728916852,0.003552906262604627,0.7218650783803319,0.09067461264600929
161,171,True,2.830453006991232,152.33103672254938,0.9601040767513592,0.14404992533200564,0.3964265817037458,1.147008825095515e-08,1.0000000781223104,0.3964265817037458,0.0721904699596159,0.07576148884992967,0.1545290780340609,1.5348196028552863e-05,1.7485679562034004,0.14507654412806373
162,39,True,2.9813813042443966,33.339875388090285,0.9124374224995003,0.176614761054012,0.2430197748049832,0.0,1.0000000858466274,0.2430197748049832,0.15324550293017247,0.051505667527811154,0.24204826904390478,0.026645833842557476,2.0278353300940593,0.3165052201280099
163,142,True,2.8729421536322013,123.6289002733717,0.9499558838266167,0.1600406263096617,0.3995651986021039,0.0,1.000000102170094,0.3995651986021039,0.08705395559669221,0.0656461985154211,0.15979364563585613,0.001163690752113311,1.2955140710039317,0.11876427053993215
164,104,False,-3.0795412974220855,87.78315757652179,0.8472263404399681,0.17981356383600394,0.2753874451306341,0.0,1.0000000828500972,0.375510210672252,0.18532373900313953,0.051220260309275574,0.19860758222048747,0.012480488116093126,0.659800017382365,0.10458757512825873
165,106,True,2.9174346908066484,95.60172703601981,0.9562922094243138,0.17096817829061675,0.39818036081248726,0.0,1.0000000778886515,0.39818036081248726,0.07886080461021767,0.057744219338240955,0.41250300743620805,0.001578668702894248,6.0851468760948,1.1435470667678593
166,185,True,2.8083392263554625,156.02161435697573,0.9382592395808741,0.15099482682948326,0.3097768847619017,0.0,1.0000000909693243,0.36095929628809664,0.12300776166670399,0.06992729223504324,0.16640321231712005,0.0008773429158088764,2.091015734095008,0.16583083804517115
167,53,True,2.969238816053369,49.77398506705463,0.9513569241207288,0.14015338705337535,0.3867337071789817,0.0,1.0000000728639131,0.3867337071789817,0.1063573833365592,0.08166437077275536,0.9693349995658175,0.0002125259231084975,6.254746020135162,2.0453845505323907
168,193,True,2.7881650396354227,184.8580936929111,0.9788385781193628,0.12331962638323468,0.3724522343906221,4.103913983994844e-08,1.0000001070941484,0.3724522343906221,0.06027940337825977,0.07930024283314126,0.1257125707476646,2.4512410163879395e-06,0.8095789868180271,0.09589363557987317
169,69,False,-3.075680615799571,114.51900201032963,0.951299945141054,0.17245802806690802,0.3711296262399581,0.0,1.0000000741422408,0.3711296262399581,0.09589934707007257,0.06091454588174932,0.29552062232425974,0.00028652697017506057,6.114065700703331,0.7780885396012129
