,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
106,167,True,2.834520895626583,143.19603434638157,0.9404076661939453,0.1270292011348214,0.39983986694048707,3.763411648661534e-08,1.0000000928458446,0.39983986694048707,0.10593822708126449,0.08270935494152128,0.5659447863804559,0.0010038909054213008,6.262013775012503,1.5492474199968087
107,49,False,-3.0572568181233346,113.98586837570231,0.8632693734729869,0.18787178160915136,0.3856144319733467,0.0,1.0000000796495705,0.3856144319733467,0.12604042853305777,0.055238550995493844,1.0944898983509848,0.01766493815214165,6.161049734323239,2.0731226030855616
108,18,False,-3.024162702006999,133.43842068668215,0.8554320335374942,0.1915104048552761,0.2471872873949693,0.0,0.9926421869961494,0.2471872873949693,0.20250440323578053,0.04768491610370427,0.6247058125862017,0.07553575311993344,5.378544754561914,1.3052230592364207
109,43,False,-3.0668473956651945,186.79865956645185,0.8231014875080905,0.19034306908551454,0.39986465066636584,0.0,1.0000000397164082,0.39986465066636584,0.16936274872605095,0.05091047452401413,0.20911312843884836,0.026015088643320916,0.4386632915852421,0.08192174746993469
110,82,False,-3.125218080047147,198.4515639938089,0.9182776037895405,0.17762617184197102,0.39852645074922577,0.0,1.0000000783671923,0.39852645074922577,0.09821734337827144,0.05757385360105203,0.6308614650596096,0.006094863794667393,6.06552872137756,1.542369004630587
111,67,False,-3.044812233313468,63.68557657649794,0.9555092979067958,0.15302510835704614,0.3893934215563747,0.0,1.0000000781915406,0.3893934215563747,0.09280426094555011,0.07307689949499556,0.15314855807031977,0.0013911072965475113,0.43843075359863753,0.0810910182460354
112,60,True,2.9632868602250584,56.252589590956696,0.9569796543375758,0.15286796962228047,0.39889087662635403,0.0,1.0000001029726073,0.39889087662635403,0.09582356359019455,0.07844239212578963,0.14556176281107777,0.005131051778035245,0.2253562776107807,0.07666834052701511
113,166,True,2.870194117565049,117.99871528182268,0.862255760737542,0.18167823698847135,0.03523815345842061,0.0,1.0000000697236007,0.3845194347343031,0.19748247787774673,0.04958828959896279,1.0832311930273995,0.0008602214883972614,6.163021578484237,2.0793005343323836
114,194,True,2.787434317667805,180.1807915002601,0.9694585140452564,0.1326497102585434,0.39923996416521595,0.0,1.000000082359946,0.39923996416521595,0.06591642427904434,0.0769902973176176,0.38701731533483014,0.0009280552112356233,6.123954138513271,1.1933748848611
115,125,True,2.8967533615010406,107.9577760160477,0.9548648908270057,0.16740453471633912,0.3984367957989972,0.0,1.0000000765418793,0.3984367957989972,0.07356683881744473,0.06193449071415412,0.4638450138328832,0.002465345294604848,6.076813884619558,1.2757305743835325
116,15,False,-3.0148585465266415,73.92504429582368,0.8823459507001999,0.190429847659417,0.39058516775513985,0.0,1.0000000034637029,0.39058516775513985,0.1744344812309557,0.077042090453227,0.25709550538260223,0.059687241850816974,1.3361384097068152,0.29431237153263196
117,93,False,-3.079431223393861,91.07876746811655,0.9395817000494198,0.17538955770420522,0.38938805483878297,0.0,1.000000092964011,0.38938805483878297,0.08959241889350485,0.0591416706094639,0.18194285260939003,0.002256244843718086,0.36927707948435795,0.06718854150326412
118,15,False,-3.0222249184620464,160.79062248147565,0.8635616612452903,0.19253056490568962,0.3722448731786006,0.0,0.9999999342790491,0.3722448731786006,0.17466950856126168,0.07014860961651807,0.3220767086356921,0.05501924884268217,2.1741345285932914,0.49933439047784417
119,69,True,2.954177721772543,63.05991171809192,0.9371191813839278,0.14389612934493626,0.3963585039144953,4.368504000588804e-08,1.0000000810894583,0.3963585039144953,0.09888446764843398,0.08375978865597629,0.15711235454469577,0.0018196570261727607,0.7853981633974483,0.11219529359664553
120,26,False,-3.026367581673025,83.34263973253276,0.9132548858886056,0.17330984808886768,0.38080409437814755,0.0,1.0000000483120255,0.38080409437814755,0.1475505822447655,0.07739783223840446,1.4066867804472762,0.0004964554284252465,6.258540871177825,2.3444135262704253
121,19,False,-3.024804931915415,125.6473544790052,0.8517985716747213,0.19541167048895666,0.3948086524912366,0.0,1.0000000341164288,0.3948086524912366,0.1601978464617476,0.06575516841398685,0.24590093510978817,0.004122617550296193,1.140131349872191,0.22225971017435406
