,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
188,34,True,2.98425845539609,31.375361030274785,0.9518249852434041,0.14460665567856074,0.39952098392473173,0.0,1.0000000770630513,0.39952098392473173,0.12157569970078923,0.09015828003190297,1.9814671702930624,0.00025634467040269726,6.278591490084123,2.7383251579216363
189,24,False,-3.0232295831552536,74.1107742842407,0.8853701781249859,0.18628006811095968,0.39840694653703607,0.0,1.000000018284105,0.39840694653703607,0.14109716800390698,0.07089273918372443,0.17269953930437554,0.006797447224922815,0.25140505544165803,0.06732935685478945
190,80,False,-3.090360232508155,126.93555798064371,0.9524020712376527,0.13522000127318257,0.39459978490739844,0.0,1.0000000950677208,0.39459978490739844,0.09001482228973647,0.08789278605642055,0.13370845085677913,0.0012846284240999942,0.2395474805991727,0.08828274327011067
191,48,True,2.973121144379858,44.51248344485734,0.9532843582882983,0.12733302313721528,0.3986489383555828,0.0,1.0000000835861926,0.3986489383555828,0.10587120033251832,0.09134223531180005,0.16074595398232097,0.0017820875530487612,2.4561843182374345,0.3458987474879196
192,90,True,2.9315440364714864,83.9466370089032,0.9705571883677357,0.09133876003108406,0.3999968143180559,0.0,1.0000000820584196,0.3999968143180559,0.08243292463793284,0.09296116224024574,0.09614334903805925,0.00016821920713061544,1.2266423127509865,0.14907853470710827
193,125,False,-3.12721010557952,128.04258104080745,0.9432198432272274,0.1647112727659343,0.3601878525935771,3.665832238772001e-08,1.0000000939626743,0.3601878525935771,0.09089274495281893,0.06289627113490504,0.38239819060223235,0.0020982891115486346,6.118031627404701,1.0702376141042538
194,114,False,-3.119964393719981,131.84784225576485,0.9549142661028843,0.14391229983347975,0.3934845023097413,0.0,1.000000084359387,0.3934845023097413,0.08255786990978621,0.07739905913554347,0.1513112051983351,0.0009283271572904372,0.7853981633974483,0.09838328062242688
195,21,False,-3.0225767115411437,89.82886278171817,0.8750922139967624,0.1938860279348278,0.3853086186753246,0.0,1.000000048256454,0.3853086186753246,0.14205713611748122,0.0625159403745195,0.32079762429895275,0.010544548360295725,3.008662855074597,0.6047609199403797
196,16,False,-3.011496102980527,41.422310206387394,0.8791100014411087,0.17580514422159754,0.39237632761230357,0.0,0.9999999746544415,0.39237632761230357,0.1615360779709909,0.08637511787363991,0.20255475205227452,0.023762328540603228,0.7324405132964804,0.14795992082425757
197,154,True,2.8502361973507075,138.31642346739287,0.9554491616267721,0.14159739183281847,0.3717271268311337,0.0,1.0000000811764518,0.3717271268311337,0.0836831599878668,0.07495019417868877,0.15665507366179943,0.0009527352436220493,2.1906803493145475,0.18319507795064668
198,25,True,2.98965491455035,24.02192534116557,0.934204516467155,0.1739323146192979,0.3888823654713396,0.0,1.0000000105187266,0.3888823654713396,0.1409159307914703,0.07480846868795792,2.8542404853329355,0.016260412959558046,6.165935267786994,2.913920350877809
199,112,False,-3.1302851360367647,146.38473280121576,0.9562928573490401,0.13226553441663608,0.3995906884350099,4.746799217460429e-08,1.0000000879191377,0.3995906884350099,0.08794372432376771,0.08339822631203754,0.1285015648758763,0.0004122406010754198,0.38512922601812966,0.08649741498828353
200,17,False,-3.018236718278402,87.11693397466445,0.8679861550544289,0.18559294012142896,0.399722786420196,0.0,1.0000000671453684,0.399722786420196,0.15677484587290166,0.07571770110924857,0.27599958674560293,0.03355945260680082,2.327825334576692,0.5175301439676867
201,76,True,2.947883812138519,70.99651572110527,0.9507492709298694,0.14569474107675284,0.39103387365230685,2.551824125140303e-08,1.0000000607026005,0.39103387365230685,0.09590893644166865,0.07885990896475599,0.17223269990754353,0.005719926975758405,2.413754189935294,0.2709349232721279
202,89,False,-3.0918256867924914,115.09204020416381,0.9285248052627162,0.17076539590747447,0.378353009268476,0.0,1.0000000787239436,0.378353009268476,0.113975979675966,0.0608520056685854,0.19144842069046947,0.00010693073231937689,1.880338942972482,0.19295548488454
203,100,False,-3.0768182661881394,85.56403267972104,0.9641625717074277,0.14852368458239337,0.37713363483858836,0.0,1.0000000903232025,0.37713363483858836,0.08483355407642339,0.07375128657882912,0.15514474102234066,0.004513009640399135,0.5596232045610394,0.08437705863177984
