,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
69,196,True,2.883162027576103,101.53338667992008,0.9275880513568191,0.17928946395155107,0.3713225201945929,0.0,1.0000000876097968,0.3713225201945929,0.0831366453493473,0.04917134757309668,0.5584330244232324,0.0006814672366584063,6.08296592896124,1.4179607001867243
70,99,True,2.922212659846993,93.76239093691493,0.9610693069157525,0.1823818137110753,0.38371168957851,5.099321939164882e-08,1.0000000932850344,0.38371168957851,0.08242671615105512,0.048949730223554824,0.1907333255626578,0.017756630612307478,0.7343770367499819,0.07120663721892219
71,74,True,2.9483448995992667,72.62488770356109,0.9669713339798949,0.17541920539310502,0.3855218592203496,4.458456916835083e-08,1.0000000832703073,0.3855218592203496,0.09226839425191094,0.06158595558736338,0.20832802314113744,0.002507599491378798,2.356194490192345,0.2574385237565836
72,77,True,2.9485152171113307,70.64590077812481,0.9474981231163744,0.1705048069974775,0.37741870480806516,0.0,1.000000095614152,0.37741870480806516,0.09221047948293427,0.060665638207254007,0.19264079452507332,0.011125291915276003,1.9554630206571928,0.21336302583260924
73,25,True,2.9896269395655266,22.708236226781963,0.8537317024061243,0.1821376604054951,0.35584067367538313,0.0,1.0000000445722899,0.35584067367538313,0.15911081485232673,0.06148877567625855,0.26387306651275677,0.014841011117264102,1.4383183404896807,0.2544383468012777
74,170,True,2.8271926343928735,160.17351433927803,0.9670730367938561,0.17714745153933611,0.3901848788182248,0.0,1.000000091299292,0.3901848788182248,0.06837821231064181,0.053276377310167856,0.1818186230933281,0.0030383001917583157,0.45567641891787236,0.05741785677678257
75,55,True,2.9692587848325953,49.13193837454556,0.9386701804881531,0.16960951200189522,0.3596016939550982,0.0,1.0000000714561752,0.3596016939550982,0.11467821215682426,0.06348616492070351,0.19232051914490303,0.004604056436374959,1.2317956081304287,0.16116138971557392
76,166,True,2.8365079918783285,154.0764665144518,0.9565605912738413,0.18370486365593755,0.37643581639452833,0.0,1.000000101257351,0.37643581639452833,0.07057768468183176,0.04336878497851098,0.19057841839468287,0.011755632968351859,0.4084282363428331,0.04747657834009209
77,82,True,2.94021283094233,79.05171369549461,0.9653034421731413,0.18774004200529268,0.36929775459297076,1.6491619632910424e-08,1.0000000848877575,0.36929775459297076,0.08931315360496202,0.04256221211907482,0.21995189262998607,0.05440433477287954,2.5640813705140904,0.26376753220882304
78,109,True,2.909667548116301,104.20730707898733,0.9571477197868833,0.17133501926925962,0.3874129045093076,0.0,1.0000000750774336,0.3874129045093076,0.08255829213949542,0.059791858021561735,0.17990280640298745,0.006262749480828278,0.7853981633974483,0.08348376833974055
79,229,True,2.7359009409990502,200.40940384768564,0.9537714075845597,0.1809490081932147,0.355840673675383,0.0,1.0000000925955101,0.355840673675383,0.07875603275989318,0.04779640475493011,0.19292450209813297,0.0017272589576317054,0.7853981633974483,0.0690073885812593
80,79,True,2.943284314791171,77.63976368043022,0.9735854963906376,0.15997118934036234,0.39665901579826157,5.295481831559902e-08,1.0000000659676214,0.39665901579826157,0.08275536557659328,0.07254838040385307,0.1539291277689273,0.0005496516343397873,0.21066789126077334,0.07159996088988566
81,6,True,2.9987619998446244,4.884837660675403,0.580768770666919,0.15678223080208015,0.14069338481248078,0.0,0.9032475731789864,0.20000000000000004,0.285739102863648,0.07338326462067998,0.3748022787507586,0.036149651316949916,1.2113740747549344,0.39929755975383185
82,196,True,2.787552900546885,182.7691760443035,0.9617994198546925,0.18430929119731532,0.3978052324932906,0.0,1.0000000763969101,0.3978052324932906,0.06337895325051904,0.04321839035375019,0.18810761186006436,0.011557072337019858,0.37369581936901847,0.04797054418836808
83,142,True,2.8681887041376526,126.84649322657827,0.9589420061808507,0.17121073144616808,0.3702743424084485,6.647936225251702e-08,1.0000000897524568,0.3702743424084485,0.07435227266999564,0.05924943617528931,0.27474410117376197,0.004885075897382851,6.076751573157194,0.7258055576473114
84,139,True,2.86930321276585,129.99237047063517,0.9726641173501381,0.16220429630000752,0.3837765014057834,5.2502148879240254e-08,1.0000000744472621,0.3837765014057834,0.07222158304728714,0.06508108412343205,0.16800909289589358,0.0006631537134632604,0.6139785625973968,0.07596055351712512
85,56,True,2.966456913389403,52.303904060189915,0.9500522549745137,0.156255909701749,0.3908959776736973,6.741447751888949e-08,1.0000000755114975,0.3908959776736973,0.1021043610903015,0.07395418488499914,0.16151766540514162,0.001031972127982228,0.6333902721273218,0.0939692062418804
86,56,True,2.967497594001867,51.708993409012194,0.9454995854498106,0.18746949789997822,0.3749327809365408,0.0,1.0000000551199855,0.3749327809365408,0.10525706593584858,0.04527119980128574,0.22977424301614433,0.07036731797565166,2.356194490192345,0.29000082028589574
87,98,True,2.923766615349135,89.1725831731799,0.9497734536453333,0.1602002967441907,0.355840673675383,0.0,1.0000000864399199,0.355840673675383,0.10450349044133292,0.06595688358736126,0.1820540184276022,0.003391320003477416,1.2921165997505923,0.138509307140636
88,104,True,2.915244961506948,100.64490651061433,0.967342625324046,0.17615336198972126,0.37239576055414264,0.0,1.0000000921505348,0.37239576055414264,0.08288980898807255,0.0539161579347656,0.20167578278821427,0.008700844171647848,2.4055936593709646,0.22366689367949355
89,146,True,2.862071705670315,135.22158677386116,0.9579725343529858,0.1724964114194832,0.39048733484289644,0.0,1.000000094846052,0.39048733484289644,0.07326262338152693,0.058128270118902245,0.17944684123521099,0.011329859204984305,0.7513194241201726,0.07747708363226159
90,39,True,2.9799671594765913,36.63505974618053,0.9283503620432672,0.1672519495775115,0.38996973801952983,0.0,1.0000000843718566,0.38996973801952983,0.12834413743771053,0.0690234095720479,0.17249295831736786,0.009492537142554491,0.2641021083796723,0.062277089417670385
91,113,True,2.9042671417691293,108.83866611934589,0.9654927228403687,0.16908942660304638,0.37151453980157784,0.0,1.0000000961094784,0.37151453980157784,0.08138938004815063,0.05783490135034834,0.19391930629959522,0.012635370711414406,2.620170477107612,0.23719150331157926
92,133,True,2.881330727338342,122.30605097699787,0.9557831232561368,0.17933098480580317,0.38717791778454647,0.0,1.0000000792281853,0.38717791778454647,0.07863248886693942,0.04862364534397434,0.18761225636182075,0.010695578739700728,0.7853981633974483,0.07358605484097036
93,58,True,2.9662396478460282,51.96564711259962,0.9429516293912329,0.16074727887805645,0.3728107734249078,0.0,1.000000074479508,0.3728107734249078,0.10705624151033317,0.06956932067107276,0.17074642194594303,0.004986326680411102,0.7853981633974483,0.11364364467000285
94,52,True,2.969367397847994,48.39189801747138,0.9454978676781999,0.1856948950810688,0.38080976004677913,0.0,1.0000000562233322,0.38080976004677913,0.10975946764612206,0.05204108603216465,0.22005151647196322,0.01139178045113498,2.0607642907245642,0.2641855846444082
95,171,True,2.8260263466607944,150.55707471272976,0.947115618128941,0.17742025852833646,0.36071633564365385,0.0,1.0000000779260785,0.36071633564365385,0.07791565761004507,0.05274042170234155,0.1845299758102746,0.002944602566378185,0.4469007580186671,0.060126409060984966
96,68,True,2.958578332192439,61.05819288045939,0.939759082363797,0.15307682931636765,0.359877979934712,0.0,1.0000000919469412,0.359877979934712,0.12318577743837228,0.07748899575843983,0.37061560119813985,0.005078145610634799,6.07848759807651,1.0491644593599292
97,172,True,2.8238315786355224,157.7657793030486,0.9622884159824618,0.17315397077625505,0.3901504874972864,0.0,1.0000000830586113,0.3901504874972864,0.06982760883969054,0.05467962496588512,0.18031575163682445,0.011637944696492375,0.7853981633974483,0.07286543418942917
98,151,True,2.9097067720751957,88.20795863763188,0.9373651146239088,0.17764631593762448,0.3558406736753831,0.0,1.0000000671770757,0.3558406736753831,0.09250058952320697,0.05445352635720137,0.317915604720004,0.0016121328997087403,6.070447885748816,0.8373028982892299
99,141,True,2.867909327955951,132.49105249562368,0.9614640091529671,0.17510998897975436,0.38725236157397624,0.0,1.000000081695779,0.38725236157397624,0.07761941385999678,0.0597104230781069,0.18337545534581423,9.462237358093262e-07,0.6247065015975365,0.0718591994465898
100,36,True,2.9822683066414624,32.91216151776004,0.9233316315170933,0.15207898496242123,0.3558406736753831,8.163161685940324e-09,1.0000000672867366,0.3558406736753831,0.1316392622874394,0.08177490255926702,0.17592096341171995,0.007642768691376478,0.9722984680093567,0.16714367591359597
101,100,True,2.9206676378625827,94.40312376568285,0.9639188428146908,0.1605850461912536,0.3758566238973722,0.0,1.000000089307951,0.3758566238973722,0.08081023117202961,0.0665495559459934,2.2012982173454136,0.000457413459006073,6.240357119977587,2.812376908357688
102,108,True,2.9123477216140032,94.1262118972995,0.9479868394805998,0.17649017840566691,0.36545429795635376,2.5882062728935557e-08,1.0000000710419055,0.36545429795635376,0.0873373977775086,0.05185775993929756,0.18972070657389517,0.025554315019086227,0.8081309282209618,0.08275137007289776
103,129,True,2.884169851830969,120.74121014103495,0.9576137562563869,0.1827278814191085,0.35584067367538313,0.0,1.0000000780060974,0.35584067367538313,0.0896542482527393,0.04606702846917091,0.19799762523159,0.004787371080827274,1.0960586127295373,0.09881855408416246
104,203,True,2.781743316640535,173.37282319670734,0.9526119752150832,0.16989826214681847,0.37972784582125113,0.0,1.0000000816468662,0.37972784582125113,0.07104424629684475,0.06049764084832679,1.4336878352393008,0.0007460488517465613,6.22031355120209,2.4165107399236603
105,100,True,2.922602032623546,91.95302590801893,0.9535792236171026,0.1620795689767066,0.38731393999431574,0.0,1.0000000960910078,0.38731393999431574,0.08180622695323471,0.07072976780979537,0.1668043277331759,0.0035018257241224426,0.5505064428730536,0.08300957195342397
