,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
180,182,True,2.8102833878224764,168.73788493659256,0.9768229889756693,0.14956117848647926,0.39920262321982536,2.2629356835693424e-08,1.000000104637664,0.39920262321982536,0.059863442161287375,0.06732556452793809,0.15894851732602489,0.0012164203589764,2.3746334318316116,0.17847992935905854
181,114,True,2.904628163780332,104.27553415493058,0.9586016537524618,0.16395192090785587,0.3990694097334375,5.150651332699112e-08,1.000000065007893,0.3990694097334375,0.07452975174411959,0.06679183655784447,0.2843795331138498,0.001117666685580776,6.059648598104191,0.8006502890879709
182,110,True,2.9124820882290448,89.027067889991,0.9491620584235575,0.16312673703011313,0.37791428609335,0.0,1.0000000684510297,0.37791428609335,0.08360539682195785,0.06341250966435553,0.6665751017598689,0.0005300249457831363,6.133116629133708,1.6307961486097096
183,78,True,2.944700364882096,76.07921831060222,0.9754600051775437,0.12113945557821118,0.39826568233139403,0.0,1.0000000858742548,0.39826568233139403,0.08357867167816597,0.08735333719708238,0.14304813900899924,9.296275648518204e-05,2.4972438473878755,0.2806852274586868
184,42,True,2.9793811932313607,34.53322650803132,0.8984664970330644,0.1898042185627209,0.355840673675383,0.0,1.0000000647108753,0.355840673675383,0.12477726994270492,0.047974682840936825,0.5364881968390495,0.054454879425933855,6.083816785114827,1.2842489628832687
185,66,True,2.957320720690389,61.33533370561294,0.9359803887913597,0.18202473867173277,0.36145643974477576,0.0,1.0000000549089632,0.36145643974477576,0.10799963410775867,0.05047124304751414,0.22400617301786455,0.026872534109548596,2.298580516687581,0.2646720407173333
186,94,False,-3.0907811124916296,111.5940401555534,0.9628926740005849,0.15104983404013442,0.3595261397619218,0.0,1.0000000864749785,0.3595261397619218,0.09085185870298226,0.0734184423295062,0.1688792699761504,0.004875123787222657,1.40840773603035,0.15091629325582162
187,103,True,2.938773923957166,73.36362108422685,0.8979443206345308,0.15201259457738658,0.20538754539343895,0.0,1.000000080182472,0.355840673675383,0.16592948539072738,0.07514339483203186,1.0984866153662625,0.005028751413090671,6.109936784469564,2.1429696308557173
188,36,True,2.983772120229549,31.375361030274785,0.9442090180692622,0.12171661979890963,0.3742834083192913,0.0,1.0000000818675403,0.3742834083192913,0.1309046204338629,0.08949686018698215,0.6819575192169727,0.0029169145831713372,6.1691856780850625,1.6863680340547065
189,87,True,2.9383080497444616,74.1107742842407,0.9369348122089692,0.17107287917742556,0.39916078758285894,0.0,1.0000000742279493,0.39916078758285894,0.0966384912908243,0.061104971066722934,0.1710763881743794,0.014979622559007977,0.2565679481438006,0.06414439763862541
190,85,False,-3.0943720937327046,126.93555798064371,0.9616684716490131,0.14831286247470807,0.39999037549912086,0.0,1.0000000768088746,0.39999037549912086,0.08504754369117046,0.07087509233558921,0.1429835553916192,0.0017898145579803293,0.22500889664925305,0.06966985253439818
191,26,False,-3.0177629020502486,44.51248344485734,0.9199427778308459,0.17658405139075267,0.3976452800328242,0.0,1.0000000582985218,0.3976452800328242,0.1332879520407467,0.07305522013285555,0.23724348502941783,0.013289288949089428,2.356194490192345,0.4297210282911453
192,90,True,2.9322055623904855,83.9466370089032,0.9746657715715173,0.12664033391557275,0.3867142632376678,3.206805571374145e-08,1.000000079055435,0.3867142632376678,0.08080668145909571,0.08207695991936667,0.1298109562623508,0.0008097978386978344,0.7853981633974483,0.10594411588557798
193,69,False,-3.0805162468025267,128.04258104080745,0.9572787162789957,0.16891736124141452,0.398530855166726,0.0,1.0000000758115017,0.398530855166726,0.09036218023857877,0.0646819165259581,0.5351409178624618,0.00453034843402067,6.075197501195232,1.3998425695965435
194,79,False,-3.092344526770125,131.84784225576485,0.9636746832440539,0.16520200094812548,0.36680643569659427,2.8427059356959648e-08,1.0000000599460033,0.36680643569659427,0.09645800952175188,0.06326238349544101,0.17389830347514929,0.00107479979608667,0.7853981633974483,0.100851540607691
195,99,True,2.923443338365549,89.82886278171817,0.9571397809234957,0.16897569880684463,0.399484940293438,0.0,1.0000000853908628,0.399484940293438,0.07836562203961131,0.059914618851490076,1.6104555019456452,0.01182848953451554,6.161131836589428,2.537676705952418
196,16,False,-3.0113729371507887,41.422310206387394,0.9016757437832492,0.16657627737828418,0.3899549981392082,8.640339748242861e-09,1.0000000393687918,0.3899549981392082,0.16846651877343996,0.08675838288225221,0.24178537910968528,0.009320217845000256,1.8391222791782367,0.4193370761876965
197,154,True,2.8522794641603477,138.31642346739287,0.97288957542969,0.14853899960335595,0.39831679495464795,4.713729229640965e-08,1.0000000928034212,0.39831679495464795,0.06589516035184413,0.07188611964336943,0.23930358682561773,0.002312408374756103,6.077104600928498,0.6957146512162097
198,26,True,2.9893196705773417,24.02192534116557,0.914799379312817,0.18192184011073503,0.3974757979672654,0.0,1.000000001804011,0.3974757979672654,0.1376432108208368,0.06916184103115824,1.1617298726054601,0.002970707310291143,6.075938088268931,2.138471109601978
199,153,True,2.8514293896880942,146.38473280121576,0.982458001334445,0.11072828483638579,0.3995867211421894,0.0,1.0000001024603775,0.3995867211421894,0.06242592764480429,0.08686082732266005,0.10865457665574552,0.0005502011145580576,0.43106185819496573,0.08893613158057172
200,95,True,2.9286147979808845,87.11693397466445,0.9546614182624664,0.15935656214198576,0.3989455655402399,0.0,1.0000000710495172,0.3989455655402399,0.0829398808298917,0.07153900110647422,0.1837332682927702,0.00037696024480093904,2.3846861592796262,0.23757130393154896
201,82,True,2.9452588814033196,70.99651572110527,0.9546907559321816,0.1745457352849077,0.39712376843316705,0.0,1.000000094583446,0.39712376843316705,0.08436321325285547,0.057575321434364564,0.4833111130768936,0.001925045075152898,6.12250796591416,1.2937988184482845
202,82,False,-3.085313567778006,115.09204020416381,0.9631016468382423,0.16069602243572753,0.39682455532333233,0.0,1.0000000811758023,0.39682455532333233,0.08398671126164127,0.07198096336323466,0.17128061061248287,0.009466743062410021,1.3271262726968218,0.1457858720705541
203,93,True,2.930088022446681,85.56403267972104,0.9534705041743845,0.17580632437176152,0.355840673675383,0.0,1.000000083669922,0.355840673675383,0.08931423272698881,0.05310406132756564,0.18842409111859199,0.014343539497772895,1.1214144040420588,0.11660664496737963
204,128,False,-3.1166527506056796,122.45163826499508,0.9649850785779024,0.1593096698960404,0.3558406736753831,0.0,1.0000000746193378,0.3558406736753831,0.07797508865929095,0.06249541904047188,1.0128623174909364,0.004294866207419368,6.21686827203551,2.0687561871305764
205,52,True,2.969921277628761,49.35986324563201,0.9458825810255884,0.16283514445408812,0.355840673675383,1.2846606427991482e-08,1.0000000874244506,0.355840673675383,0.12129485563825873,0.0705182947237213,0.19978613537557657,0.005709628829542179,1.7707761309809251,0.23566864585429564
206,106,True,2.9152281788995333,97.4968411169026,0.9539812313783707,0.16954914462426,0.35584067367538313,0.0,1.000000081707965,0.35584067367538313,0.08281257317259766,0.06115200662378289,0.18771097603796214,0.002385710569987598,2.3579373896548637,0.22510417863131515
