,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
174,107,True,2.91631833661344,95.67428275742895,0.9444524795848406,0.1821925218057727,0.355840673675383,0.0,1.0000000792180321,0.355840673675383,0.08965386867707692,0.04764391739386288,0.20651137525792762,0.008184652915764312,2.306838069827503,0.21304340126273216
175,146,True,2.8649156376482283,126.74688894119176,0.9523477794231778,0.18095831710856816,0.37817577527492063,0.0,1.0000000873302408,0.37817577527492063,0.07371738653610702,0.047666868242038994,0.19925694207696146,0.003748324893685151,2.3300029605914254,0.18447381531424997
176,35,True,2.983265191984303,31.94569582365117,0.927199868480346,0.1686234792916546,0.355840673675383,0.0,1.0000000871434125,0.355840673675383,0.13641232034408501,0.06898222644308503,0.23928673307993772,0.009453864182202842,2.356194490192345,0.3716525679479495
177,72,True,2.950292295126356,69.6543624253337,0.9581865360181947,0.17863299642461683,0.355840673675383,0.0,1.0000000717235902,0.355840673675383,0.1000498765180634,0.052463329960123,0.21364716445228987,0.0411003964218446,2.356194490192345,0.261143110498242
178,154,True,2.8506407066422788,143.7597442705799,0.9555669535074309,0.18315233281166263,0.3625468931480658,0.0,1.0000000763743266,0.3625468931480658,0.07503511720974153,0.04289165494207982,0.20348883368246343,0.010575332260672532,2.356194490192345,0.18146310345114747
179,138,True,2.8947030320130707,109.44340609022669,0.9035715291553078,0.1895951154174588,0.11232723687104278,0.0,1.0000000680277523,0.3603979811633785,0.16000318095242072,0.03984306779009298,0.41314547903206833,0.01646194521257982,6.058233322581929,1.0558506060733577
180,188,True,2.804745092515179,168.73788493659256,0.9430480862110755,0.18038348112332722,0.355840673675383,1.954318109384603e-08,1.0000000964950273,0.355840673675383,0.07432041754055664,0.0481561405098653,0.19747761431010852,0.004662971502213953,1.9395060913198023,0.1406515346215322
181,111,True,2.9074406809758786,104.27553415493058,0.9583107677900444,0.17399513467931677,0.355840673675383,0.0,1.0000000729836196,0.355840673675383,0.08321591605628563,0.05303598857189542,0.1945437794914785,0.005125522588820264,2.1103301422285003,0.1930272656514238
182,96,True,2.926467519902483,89.027067889991,0.9442827541130433,0.18191300644548244,0.3930494826446121,0.0,1.0000000717389728,0.3930494826446121,0.0900420864720231,0.04804943826516492,2.1154654401101944,0.0035075400511623833,6.146174994606522,2.7543500401191574
183,82,True,2.9411815824010556,76.07921831060222,0.9530193246279011,0.18080908588245742,0.36561922529597435,0.0,1.0000000800725517,0.36561922529597435,0.0990381983104783,0.04849976771714244,0.7921925028455189,0.015229582325010593,6.140086474934165,1.7612102761512434
184,38,True,-0.018621287909004837,34.53322650803132,0.9223392746554883,0.17849753490038373,0.3747868570328075,0.0,1.0000000703630925,0.3747868570328075,0.12816590022013807,0.061231129683497074,0.23832625312097924,0.009942174068071186,2.255381525920007,0.3386280655508435
