,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1508,100,-3.063913755669703,False,0.9017441756161437,0.25271422543310634,0.3539134658724231,1.8,0.6
1509,69,-3.0343430946996084,False,0.9720249153562909,0.16404756515427113,0.22756820422009755,1.8,0.6
1510,26,-3.023485995666821,False,0.9367715577539728,0.19318226801810623,0.3208402069287114,1.8,0.6
1511,180,2.836907549129798,True,0.9917445704255775,0.040305740413213935,0.04556292611657192,1.8,0.6
1512,4,-3.003540725352424,False,0.47613911583505364,0.30000000000000004,1.4935100194098025,1.8,0.6
1513,99,2.9504761367222345,True,0.971079984751506,0.11864555302145784,0.16952330053523001,1.8,0.6
1514,5,-3.0050256332868517,False,0.5817944290540973,0.3,1.6491804614694843,1.8,0.6
1515,51,-3.038994946245619,False,0.9418365165868754,0.20670993468982998,1.223902375748386,1.8,0.6
1516,30,2.995379237774621,True,0.9250031961635509,0.24737479178453808,0.8603741180731185,1.8,0.6
1517,27,-3.0511904784058634,False,0.9232045838214676,0.22468877382648678,0.20593300653990784,1.8,0.6
1518,26,-3.013811832426266,False,0.9511425989425055,0.16010605691612934,0.3732983900971854,1.8,0.6
1519,38,2.9917845899181694,True,0.9678414920025196,0.0942095286734178,0.23216666127372054,1.8,0.6
1520,15,-3.0147194268697297,False,0.8581783123905945,0.24899586376435395,0.6219045304978191,1.8,0.6
1521,7,-3.0115679838617724,False,0.7969686727295515,0.24730025844869877,0.3446890052431618,1.8,0.6
1522,212,-3.178755217987214,False,0.9769210515146661,0.18886562176890503,0.2245343468464946,1.8,0.6
1523,137,2.9041399733167057,True,0.9757695372903221,0.055169179931330754,0.09979929585773611,1.8,0.6
1524,4,-3.010056494461219,False,0.4175239281041159,0.22500000000000003,1.9163245930450543,1.8,0.6
1525,54,-3.0740135415179535,False,0.888125797563351,0.23332108209551844,0.5301468279869599,1.8,0.6
1526,188,-3.2151516914858225,False,0.9733228121621555,0.16541916408739796,0.16055295043294965,1.8,0.6
1527,1,-3.0019887813427,False,0.3,0.3,3.924804444956071,1.8,0.6
1528,1,-3.000779372905546,False,0.3,0.3,0.010032996474574674,1.8,0.6
1529,30,-3.0072475574078683,False,0.8998857242645939,0.20842503684287428,0.8270962276853748,1.8,0.6
1530,109,-3.09925582532463,False,0.9840637763244391,0.12608027827254992,0.635743224909272,1.8,0.6
1531,68,-3.064427922459182,False,0.9643760277870909,0.19602275696696495,0.25477571652207204,1.8,0.6
1532,152,2.8812244110001872,True,0.9909355082788339,0.09815827392089034,0.09530001812960644,1.8,0.6
1533,1,-3.0016949809749174,False,0.3,0.3,0.6404351064071139,1.8,0.6
1534,162,-3.211974299838182,False,0.962577464554496,0.14977031570605923,0.1514158295981923,1.8,0.6
1535,16,2.998425782012597,True,0.9169066326580313,0.2251336149909381,0.2658504607853879,1.8,0.6
1536,112,2.939554251025532,True,0.9794111457626354,0.14894581145411126,0.18344513398584691,1.8,0.6
1537,23,-3.0204523074337963,False,0.8330904454595908,0.25346762172996645,0.47201630927716764,1.8,0.6
1538,102,2.9447841851094534,True,0.9845939824574679,0.12601917833655724,0.17121596217204801,1.8,0.6
1539,149,-3.1486164934446954,False,0.9564891976346799,0.1274921369145059,0.6373601362246397,1.8,0.6
1540,21,-3.014965494468509,False,0.8358360407881014,0.2560261543496269,0.3143590192153486,1.8,0.6
1541,87,-3.0896560865224414,False,0.9793561740866634,0.183627971248109,2.54416484341413,1.8,0.6
1542,60,-3.0226234614150425,False,0.9478328590999298,0.23289775312817515,0.3016576013816625,1.8,0.6
1543,31,2.9943834322818996,True,0.9606131079726977,0.06354451047838439,0.07523923050840324,1.8,0.6
1544,163,2.868255070902128,True,0.9910483939406051,0.06111464277045654,0.05779735904314035,1.8,0.6
1545,230,2.753700002991387,True,0.9875593457594349,0.11851129072323385,0.278194605220381,1.8,0.6
1546,111,2.935569610323937,True,0.9871355199437482,0.060786218619254054,0.19435583916968335,1.8,0.6
1547,44,-3.0435153750171415,False,0.9218793905137864,0.18929475981427427,0.30771620268499855,1.8,0.6
1548,144,-3.1389239406537253,False,0.9782865299867629,0.11913627846788938,0.15878167649058794,1.8,0.6
1549,27,-3.037446902885738,False,0.9419876076595427,0.186705184004504,0.32711034944704337,1.8,0.6
1550,39,-3.0660846434134337,False,0.8987625232261532,0.23955314713101686,2.072957917453587,1.8,0.6
1551,11,-3.004526071547328,False,0.8467960166769423,0.23142644889431588,0.32816862795227436,1.8,0.6
1552,192,2.820254772927613,True,0.9877093435570856,0.13112323814951704,0.5006553153489708,1.8,0.6
1553,208,-3.172121580415877,False,0.9870163986959244,0.14161742484359935,0.15901711647190006,1.8,0.6
1554,36,2.9972263188054344,True,0.8703154002296728,0.25713412398938207,0.9572439352882292,1.8,0.6
1555,19,-3.015528545803509,False,0.864905013690544,0.2756061559567132,0.6044584518481928,1.8,0.6
1556,135,2.9090919699744116,True,0.9765770683295945,0.12176539222483579,0.15730739064097937,1.8,0.6
1557,107,2.941062689774014,True,0.9797925901979332,0.09297988174859648,0.6571719365715079,1.8,0.6
1558,246,-3.305820333979097,False,0.9516139455240809,0.15463759351152673,0.2233818975357895,1.8,0.6
1559,18,-3.019705684394733,False,0.8676511031421348,0.24030492371578172,0.44066260512242245,1.8,0.6
1560,79,2.9704749340913312,True,0.9795690784382328,0.1354006387678891,0.47059055129341837,1.8,0.6
1561,52,2.9864176955403825,True,0.9721517742764207,0.15635911802978558,0.23756352019412524,1.8,0.6
1562,17,-3.0193193021004174,False,0.9180601386285304,0.26608043363467626,1.8071066501746633,1.8,0.6
1563,188,2.8263515098033203,True,0.9873409065260897,0.08805970818178413,0.287361105109998,1.8,0.6
1564,26,2.9968534540558274,True,0.9295509740988486,0.19861082683025785,0.41937385706718366,1.8,0.6
1565,47,2.991218915686945,True,0.9356798836103108,0.22385841542351495,0.3628099515849947,1.8,0.6
1566,1,-3.0012572222945617,False,0.29999999999999993,0.29999999999999993,2.211455575658443,1.8,0.6
1567,78,-3.097579027817549,False,0.9253821298670547,0.20046240478014754,0.2021818012113429,1.8,0.6
1568,59,-3.09523808031718,False,0.9128476428662452,0.21289825729990364,1.88576627122764,1.8,0.6
1569,11,2.9992426101094924,True,0.8138146173212374,0.18877271079308813,1.30226058280406,1.8,0.6
1570,117,2.930099455125926,True,0.9870583746398451,0.09096446664159025,0.12769970249291224,1.8,0.6
1571,164,2.864701349563349,True,0.9619066952307352,0.05631051606163505,0.050659235465150325,1.8,0.6
1572,58,-3.0482896574512695,False,0.9692567564269544,0.18166102764151193,0.679418554783897,1.8,0.6
1573,27,-3.0080487219070893,False,0.8615848430392531,0.25043811225942647,0.49136940849517136,1.8,0.6
1574,4,-3.004094627397693,False,0.6771591276273595,0.27100370223295234,1.229104851315317,1.8,0.6
1575,74,2.9706206894657208,True,0.9827932889096727,0.033723708484102034,0.2128579838163379,1.8,0.6
1576,86,2.9609274125598857,True,0.9809220019503256,0.07024344896534869,0.1867867163757188,1.8,0.6
1577,51,-3.0773279788706493,False,0.9690735488875181,0.13829333761785584,0.228571750991956,1.8,0.6
1578,85,-3.066548220242367,False,0.9568842643314536,0.12918884893031837,0.41741712188006025,1.8,0.6
1579,51,-3.0705408150114373,False,0.9143209281826368,0.20325251356592147,0.3383318354111104,1.8,0.6
1580,48,-3.0597698947922107,False,0.9241106324091022,0.16150145523734163,0.24732803814263563,1.8,0.6
1581,7,-3.0057865653618796,False,0.8264560449205602,0.22356761409720136,0.2245070464742163,1.8,0.6
1582,220,2.758599411953195,True,0.9930280286884762,0.01816744250017539,0.0758564540221244,1.8,0.6
1583,34,-3.0510762465093477,False,0.9389177655024004,0.20716971723763256,0.4036810368052746,1.8,0.6
1584,23,-3.013811678903462,False,0.9291459534299299,0.1933776318819009,0.743307649874463,1.8,0.6
1585,58,-3.076473659001973,False,0.9647399185379986,0.15298471369872157,0.35756111869448165,1.8,0.6
1586,49,2.986527930142097,True,0.9704386092154873,0.10507665001913019,0.2500788761501643,1.8,0.6
1587,10,-3.0110157898088135,False,0.8021241809219413,0.25855682735659075,0.23459643386150505,1.8,0.6
1588,147,-3.0931565353307446,False,0.9616579853826459,0.129129862872197,0.18991306326535803,1.8,0.6
1589,123,2.922802444157277,True,0.9873314100563486,0.07728299156762428,0.17220787995037823,1.8,0.6
1590,28,2.9970196401031832,True,0.9356020438259955,0.1746411706787107,0.354543209863485,1.8,0.6
1591,1,-3.000171563631278,False,0.3,0.3,0.4863736820446869,1.8,0.6
1592,118,2.926012606804385,True,0.9886980600878216,0.09615229949677244,0.6884918759136326,1.8,0.6
1593,1,-3.001294910635537,False,0.30000000000000004,0.30000000000000004,1.6053468471970396,1.8,0.6
1594,152,-3.1631492234442766,False,0.9737087332050428,0.11095664699336337,0.2634638077035175,1.8,0.6
1595,1,-3.0007993438333638,False,0.3,0.3,0.19256566227563132,1.8,0.6
1596,1,-3.0005990462230034,False,0.3,0.3,4.471627961824732,1.8,0.6
1597,96,2.9513160950923454,True,0.9865732673423112,0.037619683278767906,0.15975716465678894,1.8,0.6
1598,92,2.9615401174022127,True,0.9672361289117204,0.20433929604079318,0.25248032411212085,1.8,0.6
1599,12,-3.0210685201644836,False,0.8312302123501317,0.27725562509964924,0.5680691515314239,1.8,0.6
1600,76,-3.1008284308515783,False,0.9429826929191156,0.2399873841846568,0.25323096325749317,1.8,0.6
1601,40,-3.0251104282514447,False,0.9281003866346236,0.2077686857968773,1.2121289689155543,1.8,0.6
1602,126,-3.0838776399171595,False,0.9867127234924781,0.10705760184170275,0.13052123808384702,1.8,0.6
1603,30,-3.0447113266430845,False,0.9412110324218977,0.23706240931373548,0.24497063075438863,1.8,0.6
1604,1,-3.0007401397795994,False,0.30000000000000004,0.30000000000000004,4.175318375546819,1.8,0.6
1605,95,2.95196539677174,True,0.9837456611796244,0.06462145900054599,0.12586372256073297,1.8,0.6
1606,22,2.9970232534763754,True,0.9365910381638258,0.188794226501079,0.17481168676548908,1.8,0.6
1607,96,-3.0743065969564953,False,0.8982368702978946,0.21642283209026525,0.21037749300316697,1.8,0.6
1608,136,2.9098501744395717,True,0.989021648865926,0.12534091783861598,0.12904708262257403,1.8,0.6
1609,55,2.984122831579536,True,0.9673408501920758,0.1152081752591803,0.13196215735873648,1.8,0.6
1610,5,-3.001691059716668,False,0.7160379912321172,0.30000000000000004,0.5471831804731566,1.8,0.6
1611,69,-3.0609716328014076,False,0.9650766366967779,0.16987525054385663,0.6362624892062544,1.8,0.6
1612,8,-3.0066382480069094,False,0.3662238284769382,0.2638292963955032,0.48991560834708214,1.8,0.6
1613,36,-3.0375812681415906,False,0.9505338292019476,0.22047604340803714,0.3710649963750396,1.8,0.6
1614,44,-3.0235047382570475,False,0.9305808993565474,0.21313134501908088,0.7429613616291685,1.8,0.6
1615,57,-3.0159259513527394,False,0.9713480964873975,0.1819982213808897,0.27617720352723313,1.8,0.6
1616,119,2.9265488148573335,True,0.9793977647960207,0.11241082055771633,0.14468783099776292,1.8,0.6
1617,49,2.9867961597827315,True,0.9705191047590545,0.12299737810565735,0.21410026832649637,1.8,0.6
1618,50,-3.0213191528084002,False,0.9727191018338339,0.08660092746692222,0.07851201177887553,1.8,0.6
1619,131,2.910474109855522,True,0.9838131557258114,0.04017624533176218,0.07433495234261076,1.8,0.6
1620,165,2.876784843783592,True,0.9881030013380337,0.14769436893535282,0.569808398903293,1.8,0.6
1621,96,2.954683262780691,True,0.9385871566373091,0.0988291283364739,0.2824248083399174,1.8,0.6
1622,22,-3.0220619262262587,False,0.6815071239444745,0.27644483074635384,0.3728421047012019,1.8,0.6
1623,18,-3.016110717442578,False,0.9140530397766484,0.2186350777505784,0.4050634823745707,1.8,0.6
1624,111,-3.093730338714127,False,0.9525228057614827,0.18053302170053148,0.2940167089875501,1.8,0.6
1625,184,2.8369118339263344,True,0.980044711366289,0.13301461107604343,0.13746819695423265,1.8,0.6
1626,42,-3.0053375478749476,False,0.7141794204742881,0.2652106219354638,1.246922382663586,1.8,0.6
1627,14,-3.0026601027759523,False,0.7916164689210116,0.27952796696879945,0.8091206085326839,1.8,0.6
1628,93,-3.023927486767042,False,0.8510217579412293,0.22798700459499127,0.6039279770158946,1.8,0.6
1629,160,2.8838129677661994,True,0.9738911955243955,0.14520697567357868,1.1405128079821922,1.8,0.6
1630,119,2.927675683453213,True,0.9817953187252481,0.0737551252517483,0.06890377265739665,1.8,0.6
1631,35,2.994851759123038,True,0.9215478990488224,0.22493852241866552,0.5340299578334394,1.8,0.6
1632,75,-3.0618606764432887,False,0.9016204424628869,0.2238660416552328,0.5355643428314442,1.8,0.6
1633,101,2.9462846548292,True,0.9702101433318453,0.10084340079690023,0.16487266238217962,1.8,0.6
1634,107,-3.1312363466162365,False,0.8993832207489482,0.22262041458169213,0.5887904093776981,1.8,0.6
1635,49,-3.038249717564248,False,0.9569270191624571,0.18629158688106986,0.6469704695471702,1.8,0.6
1636,9,-3.013766244322928,False,0.6736187625748428,0.288786129596171,0.6622766022144595,1.8,0.6
1637,4,-3.0061349195710205,False,0.520968550115972,0.3,3.194474630399351,1.8,0.6
1638,61,2.979699445207156,True,0.9567424967104411,0.15544288547131102,0.2452714379433088,1.8,0.6
1639,13,-3.0262183710581714,False,0.8892631890886522,0.2854712543534426,0.23872725244695595,1.8,0.6
1640,71,-3.0836913787890796,False,0.9691350598094688,0.1596083591353126,0.15513184633550753,1.8,0.6
1641,53,-3.037823133991424,False,0.9186958241103723,0.21704541974453628,0.33044084666073104,1.8,0.6
1642,124,-3.1245944905735095,False,0.903260540519519,0.188241339057144,0.3444827202209182,1.8,0.6
1643,74,2.9820455409869537,True,0.9717889499019394,0.14352793929364904,0.24070520926137423,1.8,0.6
1644,1,-3.0008894903085346,False,0.30000000000000004,0.30000000000000004,1.4217704303081318,1.8,0.6
1645,126,2.9213518485085883,True,0.9883398475527126,0.11329412282897888,0.1405257415860632,1.8,0.6
1646,64,-3.1272137460479716,False,0.9660934694804648,0.17584923591764265,0.23936300820355516,1.8,0.6
1647,36,-3.078605913345577,False,0.8888172429468102,0.21668812079895136,0.7215886665304975,1.8,0.6
1648,1,-3.0020832891899314,False,0.30000000000000004,0.30000000000000004,1.4059671699817637,1.8,0.6
1649,26,-3.0095435264233164,False,0.7158344559711632,0.2051874492901546,0.254171808667506,1.8,0.6
1650,31,-3.0379281310785236,False,0.9475069150497194,0.1932696761499896,0.33406612910439604,1.8,0.6
1651,119,2.9271165587444123,True,0.9852198610865712,0.14566702293931197,0.17288575706943285,1.8,0.6
1652,2,-3.003269855150158,False,0.3567249655161413,0.3,1.053850152742309,1.8,0.6
1653,41,-3.0860494806339167,False,0.9134711536603881,0.2147077900615432,0.35875949426637505,1.8,0.6
1654,92,-3.074698368943503,False,0.966399196901528,0.1792677405142055,0.21947484631294523,1.8,0.6
1655,170,2.8531108778492738,True,0.9928619946740199,0.022952437028386733,0.021862966967462143,1.8,0.6
1656,14,-3.015401471076384,False,0.6538761840067957,0.2701061317243353,0.6447433991859831,1.8,0.6
1657,122,2.9279299233935396,True,0.9744703724406607,0.12446410805977892,0.1555736449539894,1.8,0.6
1658,165,-3.157156171045286,False,0.9817780855559399,0.06313059478140812,0.09326291764000172,1.8,0.6
1659,17,2.9984204884489354,True,0.8650726675748636,0.27139643436820565,0.27435694318909715,1.8,0.6
1660,21,-3.0100562311403527,False,0.9401286585462459,0.19661729887650262,0.23191298040423225,1.8,0.6
1661,135,-3.0446425494738407,False,0.8388767626658999,0.23151304848527654,0.33350011191442147,1.8,0.6
1662,178,2.8526211673783703,True,0.9820520041603941,0.18922920148407077,0.21654265755760033,1.8,0.6
1663,97,-3.1005398849935584,False,0.9478922052186499,0.1976922271047555,0.23528207337572882,1.8,0.6
1664,162,2.875593844557443,True,0.9887397911531852,0.10204537861418606,0.20791767681597362,1.8,0.6
1665,9,-3.0071652434899265,False,0.7913937630418526,0.290381535823905,0.8102168167858712,1.8,0.6
1666,212,2.7736849293287826,True,0.9918391367181386,0.03572440117972284,0.03565327229479235,1.8,0.6
1667,1,-3.0007655563770688,False,0.3,0.3,0.4944556841553722,1.8,0.6
1668,104,2.9436299117463163,True,0.9866973371719763,0.09484399410810582,0.6652497137618633,1.8,0.6
1669,47,-3.0303493652549216,False,0.9666204113589727,0.18156196640257835,0.20805021605463728,1.8,0.6
1670,39,2.991239273441337,True,0.9689083432460271,0.05288180558483077,0.2219306062355614,1.8,0.6
1671,111,-3.0451621699906664,False,0.9718972595171224,0.19185389347439644,0.19737972267603465,1.8,0.6
1672,1,-3.0013254144583734,False,0.3,0.3,0.9933099533580383,1.8,0.6
1673,17,-3.0159722707328402,False,0.8885230011768086,0.21928290397910372,0.45919931793206387,1.8,0.6
1674,35,-3.0129249517150543,False,0.8213234781605494,0.2660253615698642,0.4651948164496388,1.8,0.6
1675,1,-3.0008275516341816,False,0.30000000000000004,0.30000000000000004,1.6930200660413737,1.8,0.6
1676,157,2.892652275626453,True,0.965590515206182,0.14788118488445245,0.18012381106933165,1.8,0.6
1677,164,2.8831420995885795,True,0.9862941943092568,0.11307674274486512,0.17100193679805106,1.8,0.6
1678,1,-3.0012881658028645,False,0.3,0.3,5.600614415019296,1.8,0.6
1679,4,-3.003081874553616,False,0.6253641610440279,0.30000000000000004,0.6622661318011078,1.8,0.6
1680,183,-3.1559585563454142,False,0.9375479954487734,0.13706359493948683,0.4682023169102774,1.8,0.6
1681,101,2.9623168815820775,True,0.8742211780432521,0.20768285107409154,0.35638496001995523,1.8,0.6
1682,100,2.954216163674465,True,0.9800167651488577,0.1871451621842479,0.23258450388790153,1.8,0.6
1683,112,2.935051975141795,True,0.9848579424185323,0.13330041715083593,0.12946812013610293,1.8,0.6
1684,218,2.786705930780079,True,0.9805748702928687,0.10533498866792654,0.2557903943226672,1.8,0.6
1685,25,-3.0297312264692917,False,0.9007718594277818,0.23452780626125067,1.0973108974044299,1.8,0.6
1686,19,-3.004384080294483,False,0.8435219349462674,0.25709549994337183,0.6153397485166503,1.8,0.6
1687,1,-3.00145355296127,False,0.3,0.3,1.4053851860597975,1.8,0.6
1688,34,-3.038537530566624,False,0.9310748043038202,0.1787621178827639,0.28875149015457385,1.8,0.6
1689,179,2.8966491128985252,True,0.9745756588214963,0.13494361810542582,0.14171860748148826,1.8,0.6
1690,8,-3.004377435259647,False,0.7809677438056055,0.28284118562630794,0.8191593946426754,1.8,0.6
1691,36,-3.0043216634746464,False,0.7170273293677075,0.2516156541301783,0.41889190263135384,1.8,0.6
1692,202,2.7969650705058227,True,0.9908299794606267,0.053269597379761884,0.15983431264119438,1.8,0.6
1693,136,2.9041291751209286,True,0.9887568559255902,0.07357393308557192,0.08256805228985795,1.8,0.6
1694,212,2.802581535864915,True,0.9236192324474322,0.12186785369334266,0.20225021816904476,1.8,0.6
1695,130,2.9130262783654106,True,0.9875822954281329,0.15085117558895308,0.3442840478736271,1.8,0.6
1696,21,-3.0257982774527536,False,0.9359328746529769,0.15135864288389095,0.17562172288781772,1.8,0.6
1697,10,-3.018356898995828,False,0.849057559886964,0.28854738390095275,0.6430103927504243,1.8,0.6
1698,38,-3.0581598885349304,False,0.91253623876792,0.2278359127801761,0.37014405715552745,1.8,0.6
1699,183,-3.1701300698647565,False,0.9517716499262737,0.11688453681355206,0.2714976655739383,1.8,0.6
1700,15,-3.0067501124550953,False,0.9036797725068106,0.2296151490174155,2.88108990828531,1.8,0.6
1701,88,2.9590765457142285,True,0.9746929952964358,0.0614968194039952,0.20056037250959993,1.8,0.6
1702,120,2.925498401349844,True,0.9875634256630296,0.11886104815927574,0.4080887213818228,1.8,0.6
1703,9,-3.00527576215586,False,0.7659666406038655,0.2968888550899115,0.7744221973621251,1.8,0.6
1704,106,-3.092960712382045,False,0.9693863141397214,0.12521023794751154,0.1607527273249115,1.8,0.6
1705,187,2.853947176040029,True,0.9894552673972768,0.06166758869567439,0.08318878624789086,1.8,0.6
1706,29,-3.044824484481787,False,0.9276725743835122,0.19040116519550865,0.3431779814080163,1.8,0.6
1707,12,-3.012491390359548,False,0.8806516562363752,0.2279215122791176,0.5832550432067765,1.8,0.6
1708,144,-3.128750411390739,False,0.9605252316857906,0.14887097718252706,0.20685661333617306,1.8,0.6
1709,79,-3.036389657631144,False,0.9746813766199786,0.1007971760973033,0.3958122931050012,1.8,0.6
1710,16,2.998459324241678,True,0.9028305916286312,0.13024903841256646,0.16685993366015434,1.8,0.6
1711,142,2.902560605499199,True,0.9852250409151111,0.10743458618721423,0.46806276971482863,1.8,0.6
1712,61,2.9843951635657713,True,0.9752004461691599,0.16553261296172023,0.16175291860322893,1.8,0.6
1713,36,2.993176314387306,True,0.9264392688479983,0.19530879607083657,0.38570993844659707,1.8,0.6
1714,65,-3.0352751922342867,False,0.9421129916526033,0.22189361785937783,0.21230695023422616,1.8,0.6
1715,120,2.9251077139799624,True,0.9894770450125857,0.026138679680843144,0.12456309905055894,1.8,0.6
1716,42,2.9902288690747945,True,0.9662863549087597,0.19042689199642668,0.2945657316829838,1.8,0.6
1717,146,2.8937744353677655,True,0.9856869850337646,0.15692653387503144,0.19549989131834367,1.8,0.6
1718,165,2.8732078222983315,True,0.9892252499824581,0.12811246335019819,0.1490078178481088,1.8,0.6
1719,7,-3.009995829917005,False,0.6699662039393569,0.2723938407884661,1.0302724007499953,1.8,0.6
1720,30,-3.006190602528611,False,0.9370673574414145,0.233684197359102,1.5843005199743077,1.8,0.6
1721,52,-3.0658584296554263,False,0.9383814541615421,0.21999977778504104,0.30740287322185555,1.8,0.6
1722,55,-3.073940001579112,False,0.9330013712261502,0.23174900575948068,0.2998576632433691,1.8,0.6
1723,88,-3.083058432314055,False,0.9301874270874357,0.20976115211429647,0.34052528072871463,1.8,0.6
1724,44,2.988952909717033,True,0.9718854453523388,0.1035620953869651,0.22627887443214342,1.8,0.6
1725,5,-3.0075452397017797,False,0.7335922602597615,0.2887647612401909,2.094146557908439,1.8,0.6
1726,46,2.988659405543433,True,0.9726017253340061,0.08839713519775173,0.34132977735266035,1.8,0.6
1727,126,-3.1784900122470052,False,0.9880385092630033,0.1593007939871262,1.0953376167054107,1.8,0.6
1728,10,-3.0089241090167205,False,0.8620294596573705,0.2809929603957152,1.9939703373783466,1.8,0.6
1729,27,-3.0154182230800544,False,0.9218370980954735,0.2219651533764649,1.0483830979479862,1.8,0.6
1730,169,2.8589460939292906,True,0.9792453324857915,0.12143446469116585,0.5491695603136112,1.8,0.6
1731,112,-3.0954899682501553,False,0.9316828094372367,0.15178956205252156,0.20073424107785356,1.8,0.6
1732,26,-3.0290000490533178,False,0.8760475829328145,0.20035522268848785,0.4484396594698229,1.8,0.6
1733,246,2.707599887149689,True,0.9920788016792026,0.062013767635203255,0.08555331810346324,1.8,0.6
1734,57,2.984487575023403,True,0.9696494079654758,0.15485134530154562,0.2305049436357508,1.8,0.6
1735,108,2.955998053307816,True,0.9736905197460402,0.17173960427409363,0.20898304523075392,1.8,0.6
1736,188,2.8305574490035683,True,0.9919417503074044,0.1472042599771459,0.14469956454683858,1.8,0.6
1737,1,-3.0010164320625434,False,0.3,0.3,6.300975748611452,1.8,0.6
1738,236,-3.343032737539743,False,0.9902275879006565,0.11125817411732618,0.1288528999751676,1.8,0.6
1739,15,-3.0071263780633672,False,0.9100178707940187,0.23141522927065392,0.6163205137398771,1.8,0.6
1740,1,-3.0003047225488,False,0.3,0.3,5.53566160131389,1.8,0.6
1741,239,-3.3102776569862598,False,0.9870246451381272,0.06010008136301019,0.1445245725938545,1.8,0.6
1742,34,-3.037096172809521,False,0.943528128699472,0.11503777165383006,0.32303837514881034,1.8,0.6
1743,184,2.832454941109155,True,0.9857635453737841,0.060323065815212566,0.40851670960133807,1.8,0.6
1744,121,-3.083426356200928,False,0.9871046483241805,0.10715644252536441,0.10208396420028512,1.8,0.6
1745,240,2.7411725712386796,True,0.991427508035885,0.08315241249536172,0.17004168118786778,1.8,0.6
1746,36,2.993752670770563,True,0.9621960822480953,0.18751668538829896,0.31102514327744,1.8,0.6
1747,55,2.9833008588417287,True,0.9724763811932873,0.19071828863789664,0.29965841136046645,1.8,0.6
1748,120,2.924599170338629,True,0.9886258490489964,0.06500409941805955,0.11040690808139818,1.8,0.6
1749,85,-3.0892623494606846,False,0.9663760153259138,0.2039735566374842,0.21565332531377182,1.8,0.6
1750,27,2.9969336225571785,True,0.9467755316120561,0.2207284908717659,0.4541980109860335,1.8,0.6
1751,18,-3.016204461737824,False,0.8670190694463749,0.26244737131518736,0.2164284774448266,1.8,0.6
1752,134,2.9098389501906565,True,0.9877035271566242,0.09237603979226053,0.16358721449457714,1.8,0.6
1753,16,-3.0076475583282494,False,0.8325530341646007,0.275490353594691,0.5639247337442044,1.8,0.6
1754,61,2.9803495435093965,True,0.950514118402747,0.13233419487953962,0.24702351827026012,1.8,0.6
1755,65,-3.0770316243097318,False,0.9620188062933088,0.17239713545914825,0.2513583181359584,1.8,0.6
1756,138,2.903213419011617,True,0.9882414360189283,0.06396931353858479,0.24341930183122207,1.8,0.6
1757,144,2.9058144438984144,True,0.9797507779415103,0.13824299930015282,0.9754894812057595,1.8,0.6
1758,51,-3.0347639722674025,False,0.9413154506019563,0.22484515750024034,0.3463379691314941,1.8,0.6
1759,71,-3.07795713201263,False,0.9769117361043307,0.20749775131144493,0.8430899578286825,1.8,0.6
1760,23,-3.029138619047111,False,0.9125135442045095,0.2591340378635185,1.2285854778963858,1.8,0.6
1761,74,-3.0686913860240717,False,0.962322872636838,0.15266925201113257,0.1535574767108609,1.8,0.6
1762,44,2.990877537617104,True,0.9610957752946638,0.21176180033482125,0.7199762933778048,1.8,0.6
1763,109,-3.065859937054613,False,0.919427060929404,0.22511933959979746,0.30769975036020514,1.8,0.6
1764,1,-3.0011476833538833,False,0.3,0.3,4.2686314829837215,1.8,0.6
1765,22,-3.0201489896945803,False,0.9209218461409318,0.16834291994656514,0.16479088582924006,1.8,0.6
1766,1,-3.0002658429234033,False,0.3,0.3,1.2929439448993458,1.8,0.6
1767,99,2.948137462035393,True,0.9859133568659619,0.0708083124344072,0.19456429671940056,1.8,0.6
1768,121,2.929538840963857,True,0.9809738726722693,0.16830727425339884,1.0358761408779913,1.8,0.6
1769,17,2.998304144657663,True,0.9011643913016424,0.2269636808596133,2.717352641916713,1.8,0.6
1770,244,2.702318410289945,True,0.9924836392269638,0.08433517586786897,0.10657102772778962,1.8,0.6
1771,50,-3.011139680457559,False,0.8174611269690769,0.24724282134512582,0.39753351990771185,1.8,0.6
1772,67,2.9794288932374835,True,0.9526919282723684,0.15564294817851287,0.34064453291834057,1.8,0.6
1773,167,-3.144843236106661,False,0.9530572755885518,0.16030312211280237,0.5942732313016131,1.8,0.6
1774,1,-3.0019841139042014,False,0.2967756390571594,0.2967756390571594,5.279726494235095,1.8,0.6
1775,20,-3.019016862439225,False,0.9102439867633463,0.23605478606242958,0.5092108460717112,1.8,0.6
1776,95,-3.072153061933153,False,0.8706277190247297,0.23958440902454908,0.42031087224372027,1.8,0.6
1777,41,2.9939842023402075,True,0.9483559091465964,0.17433843576756808,0.16940709699638012,1.8,0.6
1778,24,-3.032704944750115,False,0.9381849014760791,0.19996852447081145,1.2827002762280821,1.8,0.6
1779,52,-3.032398848158075,False,0.9265139131923122,0.21777426802820207,0.3057762998458822,1.8,0.6
1780,61,2.9907340635868294,True,0.9458673592135035,0.24155278958546372,0.3171399148940747,1.8,0.6
1781,200,2.805964556118286,True,0.9866691145682348,0.11106339215867106,0.10773002186123307,1.8,0.6
1782,112,2.9380176870559502,True,0.9819872400467787,0.09229824004535347,0.14397925479476556,1.8,0.6
1783,11,-3.003564491822868,False,0.8650572376655212,0.29002825796011406,0.7358667963660598,1.8,0.6
