,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
199,90,False,-3.1082791723272205,146.38473280121576,0.9792442232933856,0.098742354965234,0.3995565840921587,0.0,1.0000000000000002,0.3995565840921587,0.07889761090653757,0.08135258865813712,0.09467654080828541,0.0006923581652109323,0.4010337356133714,0.08077557005600858
200,93,True,2.9291408298266326,87.11693397466445,0.9713914030802683,0.1360444227886581,0.3961641348515363,0.0,1.0000000000000002,0.3961641348515363,0.0814116750314043,0.0772864210250516,0.14261464920682979,0.002386335377589699,1.4657535656051184,0.15727091240666444
201,63,False,-3.0485744401151704,70.99651572110527,0.954330340971585,0.16097157232895398,0.3786264879356522,0.0,1.0000000000000002,0.3786264879356522,0.10671723397263204,0.06614549893471876,0.3662111733246477,0.01747009748254058,6.082174990236436,1.0486949164063812
202,62,False,-3.0684566679351315,115.09204020416381,0.9681450152064349,0.13457425226286066,0.3991488811983206,0.0,1.0000000000000002,0.3991488811983206,0.09551056754245088,0.07720749392269406,0.14418009210388244,0.0026512288800388806,1.406688564145012,0.17632044123198037
203,42,False,-3.041236521865805,85.56403267972104,0.9346293380274766,0.13689295763160475,0.3905519709860786,0.0,1.0000000000000002,0.3905519709860786,0.14748890921744895,0.08416407228903416,0.1728616950262292,0.0034648219923150148,1.2024656684131019,0.18773696655971248
204,27,False,-3.0355346909794902,122.45163826499508,0.8240658061678033,0.19287110000581068,0.3997767494322597,0.0,1.0,0.3997767494322597,0.1405677205700486,0.05847100269240637,0.4162953044438211,0.01690338642532163,6.128995309873009,1.123267216182603
205,51,True,2.9703736148269906,49.35986324563201,0.9584579334546062,0.13867624137591836,0.3564342202166813,0.0,1.0000000000000002,0.3564342202166813,0.11278755529124052,0.07343715626814744,0.15036767474515694,0.004176935403268134,0.7553985587763573,0.11871003533375442
206,43,False,-3.0472910647595284,97.4968411169026,0.8877918195423565,0.1830897753963715,0.381566802070843,0.0,1.0000000000000002,0.381566802070843,0.14493735456625853,0.055391555259046314,0.2239532558306126,0.04030500814536975,1.254625322032039,0.16988534216665355
207,57,False,-3.072435735269532,141.01675643068018,0.9744666200461976,0.13137168787482564,0.39478588928395614,0.0,1.0000000000000002,0.39478588928395614,0.09930950669480434,0.07287042995366091,0.12470430937404842,0.00708075757054577,0.20376700499751516,0.06126422076908803
0,94,True,2.927991437519595,90.0989001537906,0.9748513049493903,0.12501836750625592,0.3996879348624169,0.0,1.0000000000000002,0.3996879348624169,0.07819207865420467,0.08247872764783165,0.1318692928621534,0.00019780993100626532,1.4474899813563833,0.15757792517965796
1,71,False,-3.059009335879059,83.44271816676134,0.9661605627399017,0.1531962766760762,0.3971795069643319,2.2887833992611187e-16,1.0000000000000002,0.3971795069643319,0.08897200234093353,0.07136692232119904,0.16406134537780512,0.004919032783174293,1.4456996505076316,0.1669546647566867
2,58,True,2.964466723455878,52.11993963889329,0.9612391331951133,0.13157869633218075,0.39686879346144605,0.0,1.0000000000000002,0.39686879346144605,0.09806106499394382,0.08399076749580268,0.127032706753359,0.00023440628967708044,0.32934995390184546,0.08251070536935094
3,66,True,2.958339444289724,60.4310068268974,0.9570305377699169,0.17802251991554302,0.39992553407315784,0.0,1.0000000000000002,0.39992553407315784,0.08898300783232821,0.06077975054481064,0.16672752713432754,0.00320350971332386,0.2167681848012985,0.0676352876813801
4,121,True,2.8966541358974967,106.47529723235031,0.9739590968207021,0.14213472045700515,0.3885135311176582,0.0,1.0000000000000002,0.3885135311176582,0.07326553788194418,0.06988015425824284,0.14833406124704526,0.0038373862653979796,1.2816927238751146,0.12369831820157384
5,39,False,-3.0274678949729363,53.664528270043945,0.955187270290846,0.12187018523295684,0.39774114114348746,0.0,1.0,0.39774114114348746,0.11559503601976197,0.08883039788766797,0.11037129930862044,0.002976242463873513,0.21304252739581614,0.07455792235323794
6,91,True,2.932058679033933,85.58236150338314,0.9707666156003992,0.13206826172305028,0.3998977695399439,0.0,1.0000000000000002,0.3998977695399439,0.08026682997825588,0.07675141701561793,0.13851952888937058,0.0007177427197224695,1.5202786056147504,0.16374285647804032
7,47,True,2.97416271409362,42.56316000364374,0.931784409031957,0.1490952064517761,0.34713690690992527,0.0,1.0000000000000002,0.34713690690992527,0.17579518827855936,0.0740988444326048,1.7103905658030056,0.004682742255011085,6.2295546601735845,2.5928789809620993
8,115,False,-3.127688650480096,138.2501168872923,0.9599877915303521,0.13483032127461775,0.38154081354209196,0.0,1.0000000000000002,0.38154081354209196,0.09192212509834535,0.07662659161790233,0.14745401043504425,0.00037391015771603975,1.2862864270841492,0.1337900006896373
9,72,False,-3.081165972218554,117.42242550976036,0.9263916630215253,0.16402311813192225,0.36627036181451245,0.0,1.0000000000000002,0.36627036181451245,0.14135720497558266,0.0686779000142405,0.8414230576427022,0.0002356819542423949,6.2422640945325405,1.8669107327555414
10,27,True,2.988093434572826,27.30528550950726,0.9501672603450343,0.09441134003395327,0.39991773042148987,0.0,1.0,0.39991773042148987,0.13573381251322933,0.10357547168954523,0.07421549234785296,0.0001986388086916424,0.3645653179059645,0.09499923378341793
11,156,True,2.845425056168616,150.57062934182414,0.982871283891876,0.10333082566707688,0.39671022982205745,0.0,1.0000000000000002,0.39671022982205745,0.06364724092247162,0.0831105273820081,0.10072924552606786,4.781986617519163e-05,0.22257879066433278,0.07947638062533528
12,153,True,2.8510146338834343,142.2647720935294,0.9732992887180512,0.11121458119965455,0.2866632952443342,0.0,1.0000000000000002,0.2866632952443342,0.09535672278848843,0.07934162716900206,0.4726912970889465,0.0006277088894517391,6.228653198349795,1.4191267161226537
13,93,True,2.9307284708861765,84.86131375643866,0.9586575658034874,0.147449368194001,0.39941238550655,0.0,1.0000000000000002,0.39941238550655,0.08892864802284567,0.07397299604296706,0.1538176693111658,0.0031449461767747433,1.20782888993852,0.13358857590053017
14,96,True,2.9246563540819452,93.37819545500787,0.973820107411779,0.09857887509862483,0.3074682147320943,0.0,1.0000000000000002,0.3074682147320943,0.10650636862154153,0.07846093694211682,0.11322980084262925,0.0008120950841625785,0.9664675366122094,0.13754379604349826
15,14,False,-3.0083000793493473,27.375085993858228,0.7119270582903882,0.19245516254454825,0.2943722756236751,0.0,0.9402489044277201,0.2943722756236751,0.1859464701832009,0.05862056099257706,0.31266594567196887,0.08872934990947501,0.7437560609245829,0.20621511542114637
16,63,True,2.961534556213082,58.10508202534273,0.957174841643055,0.1314662932381647,0.3990784710674939,0.0,1.0000000000000002,0.3990784710674939,0.0953841137417307,0.08810215200352109,0.12346435741604445,7.560360633651619e-06,0.22646563131712466,0.08186361169866681
17,123,False,-3.140276448080183,143.31191626315183,0.9509922901989701,0.13937219766900005,0.3534252574275174,0.0,1.0000000000000002,0.39085433302932054,0.12430672722393338,0.0724896459793491,0.8794252862786968,0.000151780676560076,6.2780773707106725,1.960773507618799
18,71,False,-3.094234971141309,156.46732901357706,0.9636153653784804,0.1226036764901567,0.39891753699311927,0.0,1.0000000000000002,0.39891753699311927,0.09239752059771288,0.08561567923723509,0.1361283681679629,0.0006802686102038713,1.445040611764594,0.17528644950047206
19,183,True,2.8056444887741274,171.42100706422426,0.9782713536640457,0.09690179441258914,0.3956029086284592,0.0,1.0000000000000002,0.3956029086284592,0.06367546927849152,0.08814689323216846,0.1013392313343239,0.00025727462509217425,1.5903965266276072,0.1404101789402679
20,27,False,-3.028746045876575,81.66707319056138,0.5542510837197088,0.17861850159072268,0.26076504360769415,0.0,0.754495160302762,0.26076504360769415,0.10966721031531323,0.05534642281138673,0.360013038594075,0.0028242043137314266,0.8606923638677754,0.1824021965285604
21,7,False,-3.008764747060203,111.32173291622382,0.6226825810843796,0.1897764116879055,0.3284348818153383,0.0,0.826315699238985,0.3284348818153383,0.16104010401117003,0.08925394473962925,0.44490551855022165,0.043134940424491175,1.3358183521390727,0.3984416268356149
22,86,True,2.9361180424429807,82.45082681679187,0.9640786763579428,0.08948726603603824,0.2961146647040903,0.0,1.0000000000000002,0.2961146647040903,0.12831853203721746,0.07582317867683257,0.5194480231262515,0.0003203088392917941,6.195778316018989,1.5330100435212939
