,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
74,134,False,-3.158297680856133,160.17351433927803,0.9790387012777864,0.13336722438970258,0.3980324087792252,0.0,1.0000000000000002,0.3980324087792252,0.0681167846841664,0.07182392049917027,0.12969373064190856,0.0020649381272471803,0.22410228129946563,0.06843389657643659
75,67,True,2.9652635198753288,49.13193837454556,0.9505957748426734,0.151998156122839,0.38180219737944054,0.0,1.0000000000000002,0.38180219737944054,0.10422404803869212,0.07287589913109577,0.4384526763372411,0.00816187743781338,6.213104239998982,1.2463519558258709
76,166,True,2.8319111788127698,154.0764665144518,0.9859195719711695,0.09391468995850884,0.39784051337544124,0.0,1.0000000000000002,0.39784051337544124,0.060585831366341755,0.07632092660236423,0.0956071666861681,0.0002613005756462172,0.9265439638751556,0.09732547507754144
77,9,False,-3.0094942234511786,79.05171369549461,0.5736628084074104,0.1918005225668628,0.20723122859388457,0.0,0.9276442991396617,0.32620470310176525,0.2837368304662284,0.07840248310510466,0.40105268764782176,0.0026724596539331458,1.0002585840281826,0.28770475188958217
78,109,True,2.910377939956108,104.20730707898733,0.9819882976833058,0.121495886512404,0.3897169809193753,0.0,1.0000000000000002,0.3897169809193753,0.07243269415191739,0.07856899304734381,0.12827114317375535,0.0001863991699879719,1.3667735114428516,0.1411935624775192
79,215,True,2.752721200108544,200.40940384768564,0.9776395595118362,0.109731888496826,0.3247048500263678,0.0,1.0000000000000002,0.3247048500263678,0.06810198894830234,0.08424981884886192,0.11261260856619422,0.0001050843314699193,0.7664948743310114,0.10160925007155057
80,79,True,2.9433116338762546,77.63976368043022,0.9814164756956953,0.05998919469027976,0.39944648947691697,0.0,1.0000000000000002,0.39944648947691697,0.08362259304584747,0.07595010301135845,0.05305250034705439,0.00045012233797361856,0.21216142362580648,0.06091569078380089
81,4,True,2.999267865816262,4.884837660675403,0.6439717385525652,0.19967196389899428,0.39868785559597725,0.0,0.7901285341370315,0.39868785559597725,0.16209533806053644,0.14095782483653901,0.44374613796945545,0.054056864462589616,1.5645244575920838,0.647159806360509
82,192,True,2.7905956731003805,182.7691760443035,0.9854682066231822,0.09532358664352052,0.3999936841437522,0.0,1.0000000000000002,0.3999936841437522,0.05856784896820329,0.07654822192867072,0.09541592865291516,0.0007637953808576903,0.7382095756319287,0.08753158005745929
83,88,False,-3.097840672161828,126.84649322657827,0.9635704046542654,0.15080005309108924,0.39369529593687713,0.0,1.0000000000000002,0.39369529593687713,0.08553333910066925,0.06718386408965568,0.3099183506622172,0.004934844001775129,6.099990407622407,0.9150105090223277
84,10,False,-3.0134018727012335,129.99237047063517,0.7984660935583469,0.1848908648588901,0.3999977011567668,0.0,1.0,0.3999977011567668,0.17875902233729843,0.09450563515824228,0.0933645217689324,0.00339031372825542,0.2565796893488671,0.08684135444255085
85,57,True,2.965600683038971,52.303904060189915,0.9595987720605478,0.14917945134549954,0.3969896484684764,0.0,1.0,0.3969896484684764,0.10212419301172694,0.07899969791410195,0.15263630531064237,0.0006526721235565747,0.856615075284829,0.12053660329620705
86,57,True,2.9658643322559683,51.708993409012194,0.9520634533248905,0.11186420014204264,0.2716544584019733,0.0,1.0000000000000002,0.3576681665536095,0.15249518388936725,0.08113342277374663,0.3405519699813635,0.003409640722364937,6.224896483238961,1.1147513068164667
87,95,True,2.926662748389527,89.1725831731799,0.962608825667886,0.11024792405781604,0.3053655655838449,2.2887833992611187e-16,1.0000000000000002,0.3053655655838449,0.11591305169921705,0.07969225655305194,0.12647592403236077,2.5852688296801318e-05,0.8860820372849313,0.1298077979248092
88,109,True,2.9110747416248497,100.64490651061433,0.9677775507577706,0.10221891610727131,0.23238959734303977,0.0,1.0000000000000002,0.23238959734303977,0.11069697940427509,0.08231412116871473,0.6584140250046601,0.0002705579212518572,6.20032991059403,1.7293669372072178
