,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,25,False,-3.0224940095538577,67.98456968439031,0.9206111369371044,0.11601072100508855,0.37363665775201504,0.0,1.0000000882789084,0.37363665775201504,0.14924980016635261,0.09812657560474487,0.19349957550076724,0.0039654045202777155,2.44806374093651,0.47070405248052455
1,63,False,-3.0557194397500185,83.44271816676134,0.9231639436052246,0.16129286488196695,0.355840673675383,0.0,1.0000000885210751,0.355840673675383,0.11913087201925276,0.07392875841314293,0.1933431628802861,0.00026018637576674664,2.356194490192345,0.2880710915078972
2,67,True,2.95890711699506,52.11993963889329,0.8594501628992618,0.17357096965092308,0.3943985912136472,0.0,1.0000000938838611,0.3943985912136472,0.16649599061828035,0.06542276226979203,0.19584227527361725,0.004414480159847578,0.8077608690778505,0.1129688394212824
3,80,False,-3.0465741980836167,60.4310068268974,0.8269758661195272,0.16593426523671487,0.10756053406089298,0.0,1.0000000825345239,0.3872091151966348,0.26240214197776723,0.06534990088168414,0.2510061696112221,0.0006013092926248076,1.824334334239295,0.33325691291545767
4,20,False,-3.023787087141208,106.47529723235031,0.7701140888535769,0.19451910321655977,0.3751733347656488,0.0,1.0000000783034981,0.3751733347656488,0.14846773609593886,0.0605567861194979,0.3182733146429812,0.07708646724775092,2.356194490192345,0.47165418758110333
5,38,False,-3.0272792953812555,53.664528270043945,0.8945280146047425,0.15542160467161614,0.39956177639078866,0.0,1.0000000834565501,0.39956177639078866,0.16326745750812524,0.08011077779069972,0.13322190849651266,0.0013717190416983605,0.44201257288668633,0.08733434667554918
6,25,False,-3.025762238085452,85.58236150338314,0.9111078651017611,0.13484417222750456,0.3579793448511694,0.0,1.0000000683589172,0.3579793448511694,0.15325153938086286,0.08660858512201443,0.21776531034766783,0.005591024362318953,2.356194490192345,0.44767471119986335
7,46,True,2.975530430875909,42.56316000364374,0.9123651862199308,0.16520247882278863,0.3813383951846682,0.0,1.0000000688781423,0.3813383951846682,0.15368865976646706,0.0753318699778825,1.2470610086901457,0.0027000588112975343,6.223193343213149,2.276119658507628
8,27,False,-3.037012666704746,138.2501168872923,0.8455633439930673,0.18824447658823842,0.355840673675383,0.0,1.000000055599833,0.355840673675383,0.14285872200230854,0.06143761544618147,2.0164918325927137,0.014472261609517645,6.087437667094623,2.6587094090875127
9,79,False,-3.0877120267081803,117.42242550976036,0.8545825484801616,0.18912167170634872,0.07671512399035281,0.0,1.0000000892746788,0.3827191925910559,0.20150805996581803,0.046373577705639775,1.0721061893001689,0.006872558033086396,6.133809778191165,2.0470748935375056
10,30,True,2.987079132918769,27.30528550950726,0.8838340429818851,0.1188383721452102,0.3663150432828736,0.0,1.0000000869746102,0.3663150432828736,0.16428614518508805,0.0951020770732972,0.11708887948583527,0.0017321940282485904,0.7853981633974483,0.1574912465992605
11,19,False,-3.0270510956265406,150.57062934182414,0.9178563435245328,0.17410964821386662,0.3910838094350124,0.0,1.0000000284895865,0.3910838094350124,0.15823008951444478,0.0758055319888905,0.16135726202825704,0.04236558163418375,0.354657074789871,0.0743030648231804
12,27,False,-3.0368355421664472,142.2647720935294,0.8620903468287805,0.19725864535410834,0.37704465875679055,0.0,1.0000000670286402,0.37704465875679055,0.151259957525218,0.05189959185139708,0.7346431896270865,0.0656634114914354,6.0816553830417295,1.5747223500094993
13,76,False,-3.0667713776413437,84.86131375643866,0.7884155566142476,0.18573903089769275,0.07916727949114578,0.0,1.0000000770982327,0.39545279638452935,0.2495649856757887,0.05156838978000591,0.24331982430028037,0.0028697890510253066,2.05074304682432,0.3228933728104435
14,109,True,2.9154214002974714,93.37819545500787,0.9401008078479228,0.15260954031168222,0.38924741426117354,0.0,1.0000000930474626,0.38924741426117354,0.10449328542836246,0.07207863622276428,0.49934962469894933,0.0027039701187123732,6.253289027812482,1.372707933992586
15,12,False,-3.0071286766524024,27.375085993858228,0.5825723432272593,0.1908322917698619,0.28998750123834255,0.0,0.9468787382071483,0.28998750123834255,0.2377028322472017,0.06264262918120361,0.4450722876094895,0.0018644905589950689,2.842542434222749,0.7494377999369862
16,18,False,-3.0154067210320314,58.10508202534273,0.8461753451629437,0.17134730419076358,0.39349913107162515,0.0,1.0000000399370275,0.39349913107162515,0.14727866626706154,0.09168267987716347,0.16195908256843053,0.0006464672100706115,0.33910409915836104,0.10647800179658336
17,127,False,-3.144367040873379,143.31191626315183,0.8934722454897854,0.15733820968408954,0.355840673675383,0.0,1.0000000644170228,0.355840673675383,0.14221002535314778,0.06995950326186019,1.170958928293378,0.0016352995180524132,6.1629306052122175,2.2054078715413805
18,120,False,-3.1462582901092007,156.46732901357706,0.9268374206152756,0.1419249811443333,0.359639406423701,0.0,1.0000000783653658,0.359639406423701,0.11339840272584865,0.08302368201932281,0.16346752045258467,8.086580765498397e-05,1.889958676667896,0.185176913487262
19,35,False,-3.052145739837987,171.42100706422426,0.9396990893039222,0.13037534304092227,0.395554183385439,0.0,1.0000000576466286,0.395554183385439,0.1231784457863587,0.08854002362641827,0.13563124551158848,0.0011294244783497387,0.8068624619281769,0.13968899139154567
