,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
163,128,True,2.8847775612478257,123.6289002733717,0.9870339459008473,0.09121987991503039,0.3998541357750013,5.6449944030024884e-08,1.0000000881652134,0.3998541357750013,0.06572379572410084,0.0787629683854108,0.09389786611566296,0.0005559585496393016,1.1788116496748904,0.12090232337712456
164,93,True,2.9290020581404415,87.78315757652179,0.9646303963580324,0.11310038330373685,0.3992746176064727,0.0,1.000000081738604,0.3992746176064727,0.0996644532792449,0.08771094075995088,0.10519224204718636,0.00012925080883069429,0.28016189650085876,0.08426647294323221
165,102,True,2.9201744155670504,95.60172703601981,0.9801286964844322,0.09841840763057633,0.3898207391295179,0.0,1.0000000819801609,0.3898207391295179,0.0787173338844423,0.08311656125867127,0.11993445940349771,0.0008268596629408265,2.405713878538309,0.24064104481208604
166,165,True,2.8333293935247874,156.02161435697573,0.9869753843239928,0.08162555405832682,0.3960624202162017,6.061482468593414e-08,1.0000000872273318,0.3960624202162017,0.06034397649147444,0.07873312149293725,0.09082651654403069,0.00031064822270554515,2.203314665366919,0.18105186193345243
167,52,True,2.9699569407814614,49.77398506705463,0.9703795750011859,0.09869159225215793,0.39810626212383743,5.393319234189344e-08,1.0000001009673887,0.39810626212383743,0.10114605544633028,0.09454803065917627,0.6008905899414452,0.0016916545487202228,6.2039578367409165,1.6464129164756696
168,192,True,2.7893729155638853,184.8580936929111,0.9911252690437267,0.06601180410433953,0.39992670192872276,0.0,1.0000000890719147,0.39992670192872276,0.054111802410268604,0.07702772305331233,0.06604655484098142,0.000385727714243278,0.9300257698506452,0.09534919721759226
169,125,True,2.892204483445654,114.51900201032963,0.9788710487971778,0.11584594387769077,0.39999721012134903,0.0,1.0000000910265603,0.39999721012134903,0.06832964585982892,0.08024044206608734,0.6035992225652999,0.001186729816929688,6.196850773124758,1.6372610025264596
170,121,True,2.893465436614822,115.87311015647211,0.9872766122622554,0.08298113333403,0.3971251136788179,2.1141303827958792e-09,1.0000000770384867,0.3971251136788179,0.06806748179985721,0.08056236926714071,0.07986748414011337,0.0033591132540414237,0.42853611090950533,0.0803203631849712
171,142,True,2.8659217205498253,137.87106356964873,0.9868037389777468,0.08473728618382069,0.3999990334646988,0.0,1.000000097623963,0.3999990334646988,0.0630304554639653,0.07916387449699448,0.07903777183911552,0.0006035640240282247,0.21199893911623302,0.07423488231498786
172,5,False,-3.0066848445933703,127.6494460058476,0.7132455076586018,0.19999497758305487,0.3999748879152743,0.0,0.9187503288242941,0.3999748879152743,0.20069956263720154,0.12648316541785562,1.8962013628746086,0.01120543338900637,6.104945004968034,2.3991031275347723
173,106,True,2.9156336947365764,100.2877531566612,0.9811167217367086,0.07245114300808292,0.394496403248083,0.0,1.0000000855482822,0.394496403248083,0.07430182987530921,0.0835451666077248,0.07940657672928272,0.0016802551765020546,1.2586035750683997,0.13829797568633523
174,102,True,2.9195853627847033,95.67428275742895,0.9706646098483709,0.0975394163533824,0.3945567212312622,0.0,1.0000001105778877,0.3945567212312622,0.08478072068348584,0.08593296549010646,0.10320169588272003,0.002177885154353021,1.1629526253457159,0.13319413433818617
175,133,True,2.8790126423453843,126.74688894119176,0.9848754633045314,0.08426913315929284,0.38063960408190095,0.0,1.000000096668389,0.38063960408190095,0.07134493058562087,0.07477884339382362,0.0942745026578922,0.001141713418100876,1.5506831477653398,0.14664646300178702
176,33,True,2.98413356730318,31.94569582365117,0.9497983312203914,0.08558306494384432,0.30763023203275847,0.0,1.0000000843452495,0.30763023203275847,0.14933245552043178,0.08622438336246882,0.11209401155030156,0.0007892305390839738,1.1005472027881125,0.21632172130440575
177,71,True,2.951101230745925,69.6543624253337,0.9788486455639309,0.06830593707004214,0.39106147505473626,0.0,1.0000000777660498,0.39106147505473626,0.09005387512889937,0.07879421719683652,0.09501379046097756,0.0009137035373991687,2.356194490192345,0.27821951641008696
178,148,True,2.8573698699559014,143.7597442705799,0.9891831181273187,0.06364404752279272,0.3999932521285099,5.754689596486966e-08,1.0000000927317023,0.3999932521285099,0.061405205864136246,0.07661227291704978,0.0737814272886109,0.00016713409889668185,2.424337849718761,0.20596100349567856
179,111,True,2.9057856582216632,109.44340609022669,0.9878227506070808,0.05074311622769599,0.3996741414652447,0.0,1.0000000878624535,0.3996741414652447,0.07039179370586707,0.07609486562581123,0.06724716650608961,0.0009086557714304,2.66463168143088,0.2557781549884412
180,172,True,2.82035898013826,168.73788493659256,0.9914156965340493,0.07374559657383001,0.39996028241603876,2.3818641700351793e-08,1.000000096356932,0.39996028241603876,0.0567830660966315,0.07032989349977199,0.08232488554725176,0.00017590634343411793,2.443364893184272,0.19164460314992296
181,108,True,2.9111872052552923,104.27553415493058,0.9832511050885847,0.07772778701009647,0.39966583805079176,0.0,1.000000093448591,0.39966583805079176,0.07264072519159762,0.07557542022607996,0.09262154946605806,0.00015792809295511745,2.461146585205613,0.23857089661114805
182,101,True,2.92728603747834,89.027067889991,0.9551084071348317,0.11321373043831087,0.39620899455151815,0.0,1.0000000887861966,0.39620899455151815,0.11328298929462685,0.0809923872283891,1.203366634211262,0.0020568639609841455,6.272883401978423,2.3186203530853584
183,78,True,2.944170841687997,76.07921831060222,0.9824698819378244,0.06244623924742772,0.39764855362277374,6.763990105257667e-08,1.0000000832800717,0.39764855362277374,0.08395738361640583,0.08287495739787154,0.08603300221929877,0.0002353116826494528,2.5247803936116373,0.28624514996786093
184,38,True,2.981296931636787,34.53322650803132,0.9475262585069624,0.12793728428154014,0.3840837706015108,0.0,1.0000000671988092,0.3840837706015108,0.12269317119997454,0.09058319934352663,0.16599393597134715,0.0011814063807493724,1.7884210050537503,0.28086263694393815
185,63,True,2.9594308849234476,61.33533370561294,0.9734275222222307,0.09076919594724334,0.37322903116826567,0.0,1.0000000786529597,0.37322903116826567,0.09758405481398272,0.08716698673965767,0.12176246590548952,7.873401029523386e-05,2.356194490192345,0.2959333674366948
186,117,True,2.9010736974354527,111.5940401555534,0.9827408143780236,0.08369225356095993,0.39353326327928206,3.441542852169368e-08,1.0000000807830423,0.39353326327928206,0.07461175991559921,0.07851215083876523,0.09566657978907048,0.0003040321077607544,1.6123417128811346,0.15894197058912937
187,75,True,2.9479405964922405,73.36362108422685,0.961550387656839,0.059122477765634306,0.3974669446854924,0.0,1.000000084805547,0.3974669446854924,0.11582256589018708,0.07861188695307764,0.24398701565225517,0.00011776201372581951,6.178243494655458,1.020180738184148
188,31,True,2.9853564899113474,31.375361030274785,0.9576954203014421,0.050485818765965404,0.3739627903955922,4.998242003915678e-09,1.0000000835626095,0.3739627903955922,0.13588100064525957,0.08374368319963671,0.5239390393650001,0.0001507792610424552,6.273538563400572,1.5813559438263864
189,76,True,2.9459273952424865,74.1107742842407,0.9780209168604928,0.0870592532025312,0.3771894541684794,8.711770390507468e-08,1.000000087117704,0.3771894541684794,0.08876195361864668,0.07937871557152569,0.0878397831154056,0.0004896521178603397,0.6585442913791857,0.10049911199599362
190,130,True,2.8812747284113747,126.93555798064371,0.9885848558286452,0.06166263526491467,0.3994557366693275,2.6888961929310235e-08,1.000000081945352,0.3994557366693275,0.06556762416274382,0.0752384082945451,0.05625568557526092,0.00037876701033778826,0.21056644761130505,0.06623318128300783
191,46,True,2.9750522136443815,44.51248344485734,0.9588956555363595,0.1008753348373126,0.3982329114168364,0.0,1.0000000844746433,0.3982329114168364,0.11215203262246332,0.0873113594736769,0.2604585603798258,0.0012842167798576831,6.060307444364106,0.9301196803959777
192,87,True,2.9343769003799607,83.9466370089032,0.9841071641324757,0.08016338452959237,0.3968749426266403,4.630838092432823e-08,1.0000000889323581,0.3968749426266403,0.07971094075231362,0.08185176846837487,0.08163967939753629,0.0004217400896848744,0.894715203872481,0.1132437272965941
193,136,True,2.878300382907723,128.04258104080745,0.9837792773469398,0.09470306384095731,0.3916809583005378,0.0,1.0000000938896862,0.3916809583005378,0.0671879288621934,0.07717110559452976,0.24111161141109966,0.000505676452020154,6.094421401751896,0.9127144227328712
194,138,True,2.8712874615430226,131.84784225576485,0.9855591314034863,0.09246218801061236,0.3978380159936896,1.9500730350402072e-08,1.0000000996657117,0.3978380159936896,0.06423843907358397,0.08068813269555297,0.09084268797342884,0.00047717984736911356,0.42130791600055867,0.08093719258560832
195,100,True,2.926368339868088,89.82886278171817,0.9764256373024347,0.09886628554973234,0.39888571688451574,0.0,1.0000000996011758,0.39888571688451574,0.07898971203156445,0.08005036036231486,0.4798493591238846,0.0005793012139099218,6.262065869876942,1.4566062710122882
196,42,True,2.9772748427349387,41.422310206387394,0.9678841471710207,0.09370731278836154,0.3911020200842291,6.56362278308788e-08,1.0000000785700887,0.3911020200842291,0.11427411790985356,0.08729601914467792,0.11767612400141263,0.0008257886423279626,1.6187925185192436,0.244709548687099
197,144,True,2.862363075330718,138.31642346739287,0.9888983348469585,0.0813232280008259,0.39501229156034195,0.0,1.0000000892208236,0.39501229156034195,0.0629450465779033,0.07139173874871446,0.08652139315382233,0.0006077195843277039,1.4666513645761143,0.13253648754929728
198,24,True,2.9900174891592726,24.02192534116557,0.9474199776747373,0.09107963610389473,0.3940952531890723,8.544094405880839e-08,1.000000085440944,0.3940952531890723,0.14709645217038791,0.09664882484180191,0.19251351130947889,0.0013559321618199505,3.071721388904537,0.6034831766730178
199,150,True,2.8538130335538447,146.38473280121576,0.9892666622544067,0.05591977294720096,0.39836740603311477,0.0,1.000000085981385,0.39836740603311477,0.06103701176558712,0.07651655488088867,0.05070111373865181,3.0219554891918604e-05,0.21038804520494958,0.06895747927141799
