,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
124,222,True,2.745577312697997,198.240178106974,0.9411008115528618,0.155263071705342,0.355840673675383,0.0,1.0000000914538707,0.355840673675383,0.0885268603893747,0.07155475656095296,0.5963267791895732,0.0019380276685363462,6.233915972998081,1.5396739058447242
125,36,True,2.9825390538975403,32.16943753715559,0.8926658594322046,0.18515130474015196,0.39860326554531184,0.0,1.0000000819734522,0.39860326554531184,0.12962937949109132,0.06076272634667854,0.2491402617255477,0.05333630493335928,2.1017954796795273,0.3179984728067839
126,63,True,2.9631231128879842,52.85743368637722,0.8929943686499492,0.18281060957209438,0.35677286962665417,0.0,1.0000000656274945,0.35677286962665417,0.10753320495296206,0.056194091414266456,1.722323031894654,0.0014114756354643987,6.1184373272118275,2.556862655082806
127,50,True,2.9710182311747735,49.22673689093096,0.965482392475426,0.16412054773253076,0.35885112138902986,0.0,1.0000000872991854,0.35885112138902986,0.11389236452276232,0.06968105549063061,0.20054905775049797,0.004550887686036287,1.9381918380995373,0.25910672946423063
128,37,False,-3.0324407668715625,66.27323381563231,0.8831034028985112,0.1948650097885772,0.39166840527777164,0.0,1.000000046604086,0.39166840527777164,0.11804825034724907,0.04893901099423224,0.25495404820910866,0.024137918156715177,2.356194490192345,0.3534717062083615
129,175,True,2.817704244510676,165.69418896097585,0.9702688765593667,0.15389468558340938,0.398221937995845,0.0,1.0000000946878744,0.398221937995845,0.06576782169522262,0.06766575563475764,0.15523214647447983,0.00034306569541669996,0.7853981633974483,0.08320357710265537
130,163,True,2.8372198933629527,148.0770736727978,0.9668508443812405,0.1309716006277218,0.3987487850800892,0.0,1.0000000931587474,0.3987487850800892,0.07245579174857793,0.07961130689217533,1.204560935564812,0.0012774386196232612,6.227786004932281,2.2950675228496116
131,189,True,2.795421606871853,178.535892868483,0.9681327479880513,0.13856897694155415,0.3956570099091508,0.0,1.0000000843571626,0.3956570099091508,0.07081912632089339,0.08317021923681375,0.1418559552193183,9.167566869805466e-05,0.7853981633974483,0.0975840749142603
132,138,False,-3.1520740471202733,150.73425310350402,0.9318846393567333,0.1727903156480419,0.390996046872982,0.0,1.0000000840970953,0.390996046872982,0.08728306049001638,0.05941008051466536,0.1763151163375418,0.0001003704961744234,0.2540646198404479,0.06724200873523892
133,107,True,2.9183716276335363,89.68073949874064,0.9092676233634132,0.1839144272938295,0.39661316849532896,0.0,1.000000092728077,0.39661316849532896,0.09252784470801884,0.047697518582960986,0.19704984980198637,0.00023068114705981912,0.7853981633974483,0.08190267503719058
134,43,True,2.9769708873052605,41.4764443280672,0.9425990494832795,0.1484606863614994,0.36869738412906783,0.0,1.0000000747224318,0.36869738412906783,0.13238811042184048,0.08204951730645008,0.22045454409023915,0.004334735387033994,2.9996534120966487,0.43912702159285155
135,66,True,2.961852001415096,55.5894116166341,0.9052258444179156,0.173280673452361,0.3912733533543982,0.0,1.0000000850542357,0.3912733533543982,0.12429321960982166,0.06069701343943535,0.5678698648623355,0.020090915333255133,6.101550820041343,1.4190906957403568
136,167,True,2.851512589562984,128.84494425011638,0.9068244545512638,0.1756076225866512,0.3614493106876458,0.0,1.0000000629433918,0.3614493106876458,0.10220637348433606,0.05653861505059249,0.5418386129438685,0.0013610935921501977,6.082059333526774,1.4007498562943195
137,60,False,-3.0645249437478244,105.71036146966473,0.937830487209154,0.14813984113259798,0.3966837887143319,0.0,1.000000066388603,0.3966837887143319,0.10473919585122933,0.07672876336711114,0.1659031170606585,0.001831715770800546,1.2727271990673734,0.16250610917089822
138,146,True,2.8634532597559446,131.01771536927578,0.9369777131224515,0.16538997286338666,0.3558406736753831,5.822607663373006e-08,1.0000000783279812,0.3558406736753831,0.09401893022096579,0.062472061698399854,0.17983636276615542,0.0006285495395548235,1.2183150941519196,0.11671393007355552
139,162,True,2.8414460944136026,144.79182843877163,0.9280074928309668,0.17475832205176162,0.396438288045496,0.0,1.0000000854697266,0.396438288045496,0.08813430908359075,0.05730460744399431,0.18341058468765958,0.0026252358399581066,0.7853981633974483,0.08047756459053804
140,218,True,2.748847999420016,203.65085822969635,0.9606746907771493,0.1633128317906641,0.3731969320168009,0.0,1.0000000951736967,0.3731969320168009,0.06712829468970039,0.06309281110273286,0.3381079273556985,0.0033434170645403327,6.218498627484873,0.9820657166980508
141,180,True,2.8095986267425324,163.50754814633905,0.9582810625849106,0.15774870772076788,0.3818706765668355,4.6635551011756514e-08,1.0000000799525894,0.3818706765668355,0.07850202393749742,0.06625750055370239,0.16379848067563046,0.0010822485098138657,0.8940870998965909,0.09009086002802759
142,113,False,-3.121163991157236,133.56043477444464,0.9299896706717528,0.17279612158754368,0.355840673675383,0.0,1.00000007341848,0.355840673675383,0.1019650209136352,0.0571198219913949,0.20146064624403875,0.010949833415784482,2.308455968899723,0.2118892190114162
143,154,True,2.84817787287278,142.05822775634635,0.9525766527251247,0.1634917110216284,0.355840673675383,4.5305740985671255e-08,1.0000001008535893,0.355840673675383,0.08834482538271222,0.061177505050705724,0.17594189024466542,0.0021488558730220486,1.0660668122952643,0.10133003500857982
