,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,61,True,2.9654118637170863,50.331733865612044,0.9248719610364284,0.1271003927703212,0.011844592511552442,0.0,1.0000000000000002,0.20000000000000007,0.19022432557053195,0.07628483261263684,0.2623368237067623,2.220446049250313e-15,5.270531451146478,0.7567912058573883
1,84,True,2.937731311243856,83.26267013052782,0.9880695698061744,0.11905806340374377,0.5752336417286651,0.0,1.0000000000000002,0.3997991120615641,0.05256976405206774,0.0801059677912252,0.11580940511647639,0.0025917290759192024,0.28928061654338655,0.07567405463375987
2,57,True,2.9652602481601966,52.28741405981844,0.9384541892273844,0.12571804248713853,0.209228544481003,0.0,1.0000000000000002,0.38713084898171074,0.14422705522246268,0.0847393292547521,0.21473443114272334,6.766873867469769e-05,4.754185353504248,0.6218799135940553
3,67,True,2.956973348199337,60.61150710667069,0.9326326397818153,0.1536709463125853,0.041713358715371435,0.0,1.0000000000000002,0.2000000000000001,0.18078201516007905,0.06797790725395327,0.27230568133514754,0.002367703652932346,5.360559628708463,0.7281071112374389
4,115,True,2.9039605938545594,106.55570746639656,0.9706469152024922,0.14377985673342247,0.38632469480573717,0.0,1.0000000000000002,0.39995919930945606,0.0770220045602114,0.07561717248774999,0.1894002575810891,0.0033789896627680616,5.343627361056571,0.48912799406124835
5,58,True,2.96426246353958,53.83847399026143,0.92886181424065,0.10329078488046008,0.054620757569267916,0.0,1.0000000000000002,0.23913568490275108,0.20329123823055065,0.07503584854755983,0.22904635780052188,0.00035365166815443105,5.665741289227031,0.7453112035421899
6,88,True,2.9337091791948575,85.63185997024894,0.9780124936318821,0.11628843181228071,0.4195524191146808,0.0,1.0000000000000002,0.39988002235399206,0.08230223357243342,0.08258644401934143,0.17683095921251965,0.001235990226811312,5.435106879813231,0.5699878952169678
7,44,True,2.9761389936718277,42.72291053287578,0.9506489239867814,0.07204927316526756,0.2257433881962034,0.0,1.0000000000000002,0.3797701963110875,0.1544154078169994,0.08172178680045178,1.489857630586056,0.0027633937350124427,6.270395868756712,2.5607897100551065
8,162,True,2.8445623124720645,138.30219914483365,0.939776036233402,0.1411861332176174,0.23252839017775623,2.2215299868541707e-16,1.0000000000000002,0.2333452367589512,0.12703719666601926,0.07236958671011857,0.23231512150799197,0.002017678622557195,6.218735748996794,0.675601496004294
9,121,True,2.8934984055901394,117.28048787768087,0.9718015158093011,0.14874268061555856,0.5415726277494254,2.2887833992611187e-16,1.0000000000000002,0.39323824970935617,0.05715009318875342,0.07513962572944578,2.340680827975881,0.0004359964010003381,6.211407114586897,2.8823594705234155
10,26,True,2.988527606129255,27.193558046124252,0.9635063330880717,0.04689476688997966,0.4985459267784207,0.0,1.0000000000000002,0.39382204124990206,0.11370976253339857,0.08787974122517102,0.05215753358193431,3.492278038824681e-05,0.5243117183687177,0.1134974024010882
11,174,True,2.830291707905498,150.76847745148345,0.9540728063632823,0.17364153643795638,0.19999999999999996,0.0,1.0000000000000002,0.3446957789409281,0.0936848871816317,0.05398066561550548,0.2192291095373438,0.007329968591185065,4.949061174720336,0.4177865338341536
12,149,True,2.85547948879262,142.07065775193058,0.978331191010613,0.13584804747225993,0.5274743584171608,0.0,1.0000000000000002,0.3815672026015585,0.06746790467725648,0.07409828581517695,1.7992479132880426,0.0013883209605691782,6.167005175102178,2.6873590577190787
13,98,True,2.9228271694417263,84.72175887448388,0.9755490556624389,0.13477545621106352,0.5951071746847348,0.0,1.0000000000000002,0.3981758223356053,0.05937829130022469,0.07747892808780699,0.13201773096308264,0.000532946907949361,0.23739835153625966,0.07617705952083159
14,96,True,2.9240140947653273,93.54131598574041,0.9718987175215265,0.11442924959227818,0.19999999999999998,0.0,1.0,0.38925562161906374,0.11661848980244525,0.08286963124081365,0.21826391164089778,0.0026029174733892546,5.90384975548456,0.694345938978064
15,15,False,-3.0085734607550885,27.39626538101745,0.7305113282345546,0.19904978092291573,0.4155333042928131,0.0,0.9238854628170604,0.3857467138437352,0.14042293737926356,0.07046904661354499,0.2983331603200882,0.1398351327167564,0.7038926257399116,0.13362203871723388
16,60,True,2.962181631988883,58.068479576040964,0.9653768056163721,0.09411198222587196,0.5033665711736048,0.0,1.0000000000000002,0.38887687507215263,0.09066210074148442,0.09033788579538661,0.10129432767461233,0.0005258078677225185,0.4616870720508378,0.1004491090612313
17,154,True,2.85119132185458,143.4439893515599,0.9616286103722261,0.16502240967186746,0.2645372248953837,0.0,1.0000000000000002,0.3979589147301237,0.09360183363313525,0.06105312886431123,2.3194941914128537,0.00017697797755733546,6.211108819738862,2.850945504495668
