,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
42,153,True,2.8535932520626286,142.8530328563668,0.9777680424993482,0.13452419916846273,0.38263858027853487,0.0,1.0000000998126208,0.38263858027853487,0.0696126682276165,0.0728458490806484,0.15060992339510587,0.0012876067912523936,2.9056022270185164,0.2348416175145946
43,111,True,2.907158834713837,105.16081929945086,0.9710285857143294,0.12530657262331282,0.35584067367538313,0.0,1.000000083726641,0.35584067367538313,0.08819047921438909,0.07323775337750785,0.13092057267110618,0.005571298592434548,0.8488887629680304,0.10583824190649546
44,55,True,2.9674195497192786,51.25775852754703,0.9340144503246024,0.17878500775505426,0.355840673675383,0.0,1.0000000636298176,0.355840673675383,0.11994007496491046,0.05734044223319326,0.18916168732508085,0.0010396797490150878,1.0737777580986028,0.1431633227963113
45,24,False,-3.0273919028406,100.80570528352699,0.9356986227950471,0.16081695396203252,0.39987011730855665,0.0,1.0000000717817608,0.39987011730855665,0.14148219301082313,0.082178759313438,0.20975321234702346,0.017177810828370443,1.9413931663437776,0.3676785324795916
46,1,False,-3.001065830427469,80.44217487555987,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,2.9266439458089155,2.9266439458089155,2.9266439458089155,0.0
47,82,False,-3.0870666806743143,117.18799972621751,0.9646785182350186,0.13393274037328068,0.3558406736753831,0.0,1.000000081185895,0.3558406736753831,0.09338807625494214,0.08272417785968934,0.14391941062226288,5.6888908086305534e-05,0.8432873235135196,0.11892950484643403
48,22,False,-3.012982983124698,31.32376931526265,0.9120751677313991,0.17291694785004852,0.37130671222559136,0.0,1.0000000141682843,0.37130671222559136,0.1603976137644979,0.0767854104220198,0.30394482607869927,0.00016833469112675914,3.0647185219122397,0.6085295102883126
49,53,False,-3.051578923137547,91.76692107682968,0.9648903009965181,0.15046879784372844,0.3934296731319664,0.0,1.00000006151558,0.3934296731319664,0.10088309888714407,0.07771922998430246,0.14926020011870428,0.007445562047335597,0.6247130142035143,0.09896995822346531
50,8,False,-3.008594761615366,82.51874037156807,0.8011402730550561,0.19851694606204867,0.38813556849638947,0.0,0.9984413715529744,0.38813556849638947,0.2047853054367788,0.09706788638730929,0.22783107364845961,0.13150339385276777,0.4956730517754084,0.10615256664129125
51,128,True,2.886187995340603,120.92011465308339,0.9710551162663525,0.14843764622111502,0.38041219359849693,0.0,1.0000000730310916,0.38041219359849693,0.07187778679562286,0.07362794979436724,0.8140755115729327,4.7046691144636554e-05,6.266632662172238,1.8675800110046648
52,52,False,-3.05647271800479,107.25109356190066,0.946319187754409,0.13662248401835622,0.34824242124023286,0.0,1.0000000969973037,0.34824242124023286,0.12500977071406946,0.07670554872463373,0.3960888457274014,0.0034634257168004723,6.169733245504304,1.1602915970412395
53,11,False,-3.00770621309038,36.970456849167114,0.8142339223181166,0.15490136471570584,0.3956470496783456,0.0,1.000000036780688,0.3956470496783456,0.20004306043368492,0.11271946531838563,0.2733942256217455,0.006635731669822675,1.5055049213147025,0.4054402983942967
54,99,False,-3.128662472063291,164.83738485963246,0.9811676035897212,0.11376352800245887,0.3882225024039352,0.0,1.0000001070416855,0.3882225024039352,0.07649476438257198,0.07692658665588012,0.8511739177105578,0.0019756921437052988,6.195070084774873,1.9659539374225186
55,8,False,-3.007369164922954,61.89705137159981,0.7703472156704124,0.19448008420942292,0.3558406736753831,0.0,0.9634566950469364,0.3558406736753831,0.22408836575717747,0.08947245372803068,0.36625290805484856,0.016827186181296305,1.3285026550804608,0.38771616400049025
56,67,True,2.955725039517106,64.31602074459943,0.9617285225864346,0.1529109573074887,0.3680466767413976,0.0,1.0000000851459354,0.3680466767413976,0.09912057783853945,0.0683618916725843,0.17975244385038694,0.012035541362569457,1.9962666718097255,0.23464452203282427
57,29,False,-3.0316029603647805,94.55004545488927,0.896374865902115,0.16530258648417154,0.355840673675383,0.0,1.0000000528578388,0.355840673675383,0.14994850444237584,0.07955375985748474,1.8814830036459511,0.0032183416493358763,6.074238347983531,2.6179605495946423
58,34,False,-3.034638947572382,84.89359269746762,0.921257419225637,0.19084105694906772,0.3964984013409057,0.0,1.000000030554288,0.3964984013409057,0.12390370980839731,0.05223381582269002,0.1984946196089135,0.009921069024402596,0.8274644424241036,0.1208624077464432
59,11,False,-3.01612991499719,156.0007416707555,0.8713133825167105,0.19916600646168756,0.39679185769430586,0.0,0.9999999636324467,0.39679185769430586,0.18979296277049285,0.08461408375532199,0.21453750148716152,0.039012423927057505,0.7853981633974483,0.19040870189508305
60,119,True,2.903286153206248,104.71550960751388,0.9569199660648122,0.14824502340415374,0.3917898270717942,9.936290262397103e-09,1.0000000859238072,0.3917898270717942,0.09256831003017442,0.07380817097481109,0.1517630150346088,0.0035946252494301056,0.7853981633974483,0.09698130485097271
61,61,True,2.9636175896598136,55.66760905734822,0.9503562813568917,0.160140899002881,0.3729045702949589,0.0,1.0000000510519906,0.3729045702949589,0.10410774073416136,0.06701695735318768,0.17296082694153614,0.015242253314042165,0.7853981633974483,0.10456347419255983
62,33,False,-3.05404302847219,203.46284413837438,0.9469203398862481,0.1457248174188833,0.37994825185346126,0.0,1.0000000657728463,0.37994825185346126,0.12831031796156298,0.08600331538401682,0.1410412107857495,0.0009891238623014331,0.317974485260671,0.08168985372411383
