,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
168,197,True,2.7827787761730898,184.8580936929111,0.9805776782948549,0.13184778838294392,0.3660289724264406,7.4500025642543036e-09,1.0000000898867676,0.3660289724264406,0.06083280038890628,0.07849377859613235,0.1353719391221981,0.0012004183864209317,0.8325291258792342,0.09500894796579115
169,135,True,2.885335805965145,114.51900201032963,0.92786726706135,0.17015295577418466,0.29573374728297724,0.0,1.0000000759742953,0.3721480699215214,0.1260168079033711,0.05930321066706667,0.5424380683991222,0.0071943053563874315,6.220761124636496,1.4190359896578668
170,123,True,2.8914859919200513,115.87311015647211,0.9652351568572703,0.14331925112653665,0.3992040177224813,0.0,1.0000000863093736,0.3992040177224813,0.07350492295927433,0.07753402621264041,0.14004085012248066,0.002427893538178738,0.2346751972219025,0.07882046730801918
171,148,True,2.8640212341894142,137.87106356964873,0.9587629611875818,0.15241935271775553,0.3962498278013845,5.048261964828732e-08,1.0000000719684872,0.3962498278013845,0.10652617877852515,0.07131407208627898,0.15657807214486885,0.002962535921894445,0.640004550104482,0.08250449226528192
172,140,True,2.8736625918743495,127.6494460058476,0.9486497137823846,0.1713748043036921,0.39816974914854303,0.0,1.0000000809285943,0.39816974914854303,0.08830124017161065,0.05682042202331416,0.6138418072890458,0.0010067966303028975,6.1408642510524905,1.5380776840877721
173,107,True,2.9153005919182213,100.2877531566612,0.9571965609082488,0.15677764131937727,0.3857282035795737,0.0,1.0000001010833526,0.3857282035795737,0.08532026768571208,0.0685789037328003,0.16726779354565613,0.002559537155759406,1.8373107424143056,0.17763602800781966
174,112,True,2.9170597328052286,95.67428275742895,0.8679207257256889,0.16016112133023416,0.03140320931094539,0.0,1.0000000880687219,0.3593180507137216,0.2490529748652288,0.06769395553789959,0.24884845381114565,0.000627625667815046,2.442966876011118,0.4052184201786982
175,138,True,2.872516139718607,126.74688894119176,0.9683524095811182,0.1450112255349076,0.3904851926117384,0.0,1.0000000974367236,0.3904851926117384,0.07769762233268106,0.07133907231782001,0.16024608779776903,0.0034852892617784903,2.0091954002708112,0.17328023803841927
176,34,True,2.98350474517496,31.94569582365117,0.9060866623489676,0.1737721514012997,0.3809673710442938,0.0,1.0000000594448242,0.3809673710442938,0.14129627682484314,0.06842155521554034,0.2420717933999097,0.013048950890154787,2.2528310859893423,0.3567518323244668
177,71,True,2.9514129056912424,69.6543624253337,0.969870507747219,0.13605948609906104,0.3876362448551414,5.602234785314397e-08,1.000000084490984,0.3876362448551414,0.09621786099905216,0.07524538290292755,0.16419103891036893,0.00019638985142966803,2.188009772262069,0.25278213548284867
