,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
119,70,True,2.954280668957421,63.05991171809192,0.9462555605050318,0.18279397211003942,0.35665284616832654,1.316928535243539e-09,1.0000000926407602,0.35665284616832654,0.10442271930894201,0.046601865695124534,0.1977994043690438,0.012078489641616508,0.7853981633974483,0.09146202050825511
120,96,True,2.930272794984311,83.34263973253276,0.9546188623949442,0.17111200152052472,0.387905262141733,0.0,1.0000000921981806,0.387905262141733,0.08664188107893897,0.06030344612682568,0.8710750426514856,0.007402681505957798,6.144001387739259,1.8890542086503523
121,103,False,-3.108575367562828,125.6473544790052,0.9573736243382097,0.16989638631551804,0.3712650909409332,0.0,1.0000000928748258,0.3712650909409332,0.08498038642677595,0.05524020113669887,0.18895652421799403,0.0004227142529240613,1.861277466298322,0.17654594024234144
122,154,True,2.8516759308651496,142.64125740949368,0.9646654521820507,0.1472902198173665,0.37613011976128496,1.604485172289493e-08,1.000000080782399,0.37613011976128496,0.07428645770331313,0.0715807372452716,0.15431587000590377,0.0040505546969361594,0.7754719120058623,0.09109783667169621
123,107,True,2.9147552820209,97.36142439824769,0.9577374911219565,0.17304499561503556,0.3878220889510569,0.0,1.0000000937438331,0.3878220889510569,0.08261340920242485,0.05660293499852169,0.18036983629116032,0.0019124742069736161,0.7853981633974483,0.08438973863414577
124,217,True,2.752329156495875,198.240178106974,0.9805324717056838,0.14619749761019224,0.3757206294121621,8.767191220201642e-08,1.0000000938853277,0.3757206294121621,0.061419417415330115,0.07093141998533883,0.7027805275799266,0.0010487452373943995,6.230392449585212,1.7272192482686013
125,33,True,2.9842118045916073,32.16943753715559,0.9420417206207926,0.1511677845086333,0.355840673675383,6.424299580832715e-08,1.0000000642429958,0.355840673675383,0.13479545919485336,0.07799433624265525,0.20984694147634653,0.007423596060407878,2.1805097270832166,0.35996063043029675
126,63,True,2.9633150725234967,52.85743368637722,0.9405367885338111,0.1687895193046359,0.355840673675383,0.0,1.0000000779254403,0.355840673675383,0.10801115317949118,0.06248819350872127,0.8749039523274219,0.00903177790753551,6.204739801942219,1.8811714136627307
127,49,True,2.97146336393599,49.22673689093096,0.9652513532348068,0.1630851712326326,0.37481962245094236,0.0,1.000000073009228,0.37481962245094236,0.11131540283411688,0.06975136955462959,0.20703371671505608,0.010717464256421838,2.356194490192345,0.31700618349391624
128,36,False,-3.0316805864194647,66.27323381563231,0.9046144413879996,0.18647833005591066,0.38984892560622464,0.0,1.000000096019593,0.38984892560622464,0.12014916169684424,0.05951991581802299,0.2447294041012777,0.004460133074431383,2.6155138986057715,0.406218750140992
